Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved',Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved',0.43,
Number of times 'Accepted + Wait - User' is performed,Number of 'Accepted + Wait - User' activities,3883.0,
Percentage of 'Accepted + Wait - User' that are preceded by 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Number of 'Accepted + Wait - User' that are followed by 'Accepted + In Progress',Number of 'Accepted + Wait - User' activities,3883.0,
Percentage of 'Accepted + Wait - User' that are not dismissed,Percentage of 'Accepted + Wait - User' out of all cases where 'Unmatched + Unmatched' does not happen,0.33,
Average number of 'Accepted + Wait - User' in a month in relation to the number of 'Completed + Closed',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'average', 'filter': ""activity == 'Completed + Closed'"", 'group_by': 'month'}",,
Number of 'Accepted + Wait - User' that occurs on the same day as 'Queued + Awaiting Assignment',Number of 'Accepted + Wait - User' activities,3883.0,
Percentage of 'Queued + Awaiting Assignment' that are followed by 'Accepted + Wait - User',Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Number of 'Accepted + Wait - User' that occurs after 'Completed + In Call',Number of 'Accepted + Wait - User' activities,3883.0,
Percentage of 'Accepted + In Progress' that are preceded by 'Accepted + Wait - User',Percentage of 'Accepted + In Progress' out of all cases,1.0,
Percentage of 'Accepted + Wait - User' that are made by the same resource that makes 'Completed + In Call',Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Average number of days between 'Accepted + Wait - User' and 'Completed + Resolved',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> 0', 'aggregation': 'average', 'filter': ""activity == 'Completed + Resolved'"", 'group_by': 'time:timestamp'}",,
Percentage of 'Completed + In Call' that are preceded by 'Accepted + Wait - User',Percentage of 'Completed + In Call' out of all cases,0.27,
Number of 'Accepted + Wait - User' that occurs on the same variant as 'Queued + Awaiting Assignment',Number of 'Accepted + Wait - User' activities,3883.0,
Percentage of 'Queued + Awaiting Assignment' that is followed by 'Accepted + Wait - User' in those variants in which 'Completed + In Call' occurs,Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call',0.03,
Number of 'Completed + In Call' that are preceded by 'Accepted + Wait - User',Number of 'Completed + In Call' activities,2018.0,
Percentage of 'Accepted + Wait - User' that occurs in the variants of the log for VINST in which an incident is handled and solved with 'Completed + In Call',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Completed + In Call'"", 'group_by': 'concept:name'}",,
Percentage of 'Accepted + Wait - User' that occurs in the event log and results in the completion of the activity 'Completed + In Call',Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call',0.06,
Average number of 'Accepted + Wait - User' in a month that result in an activity 'Completed + In Call',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'average', 'filter': ""activity == 'Completed + In Call'"", 'group_by': 'month'}",,
Percentage of 'Accepted + Wait - User' that are followed by 'Completed + In Call',Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Number of 'Accepted + Wait - User' that occur after 'Accepted + In Progress' in the variants of the event log,Number of 'Accepted + Wait - User' activities,3883.0,
Percentage of 'Queued + Awaiting Assignment' that is followed by 'Accepted + Wait - User' and 'Completed + In Call',Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Number of 'Completed + In Call' that are not preceded by 'Accepted + Wait - User',Number of 'Completed + In Call' activities,2018.0,
