Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Accepted + Wait - Vendor that are not dismissed,the average of the function base != 0 where base is the number of times `ACTIVITY` == 'Accepted + Wait - Vendor',0.03,
Number of Accepted + Wait - Vendor in the VINST system,Number of 'Accepted + Wait - Vendor' activities == 'VINST system' where ma is the last value of org:group,,
Percentage of Accepted + Wait - Vendor in relation to Accepted + In Progress,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Percentage of Accepted + Wait - Vendor that are preceded by Queued + Awaiting Assignment,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of Accepted + Wait - Vendor with amounts above 100 euros in the incident and problem management system,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'total', 'filter': 'impact > 100'}",,
Percentage of Accepted + Wait - Vendor compared to Completed + In Call,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + In Call',0.0,
Average number of Accepted + Wait - Vendor made per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of Accepted + Wait - Vendor that are rejected in the VINST system,Percentage of 'Accepted + Wait - Vendor' out of all cases,,
Number of Accepted + Wait - Vendor in relation to Accepted + Assigned,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + Assigned' occurs,111.0,
Percentage of Accepted + Wait - Vendor done after Accepted + In Progress,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Percentage of Accepted + Wait - Vendor with an increment,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Percentage of Accepted + Wait - Vendor with appeal,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Average number of Accepted + Wait - Vendor that are followed by Accepted + In Progress,the average of the number of times `ACTIVITY` == 'Accepted + Wait - Vendor',0.04,
Percentage of Accepted + Wait - Vendor with penalty,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Total Accepted + Wait - Vendor done by Lierson,Number of 'Accepted + Wait - Vendor' activities == 'Lierson' where ma is the last value of org:resource,0.0,
Fraction of Accepted + Wait - Vendor that are dismissed in the incident and problem management system,the average of the number of times `ACTIVITY` == 'Accepted + Wait - Vendor' filtered by the function ma == 'incident and problem management system' where ma is the last value of org:group,,
Total Accepted + Wait - Vendor performed by Frederic,Number of 'Accepted + Wait - Vendor' activities == 'Frederic' where ma is the last value of org:resource,,
Ratio of Accepted + Wait - Vendor over Queued + Awaiting Assignment,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of times Accepted + Wait - Vendor is performed in the VINST system,Number of 'Accepted + Wait - Vendor' activities == 'VINST system' where ma is the last value of org:group,,
The ratio of Accepted + Wait - Vendor that are not eventually performed,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Percentage of Accepted + Wait - Vendor before Unmatched + Unmatched,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of Accepted + Wait - Vendor grouped by month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of Accepted + Wait - Vendor by Matt,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.0,
Percentage of Accepted + Wait - Vendor before Accepted + Wait,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Percentage of Accepted + Wait - Vendor out of all Accepted + Wait - User,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait - User',0.04,
Percentage of Accepted + Wait - Vendor that are completed by Accepted + In Progress,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of Accepted + Wait - Vendor in relation to Unmatched + Unmatched,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Unmatched + Unmatched' occurs,0.0,
Percentage of Accepted + Wait - Vendor that occur less than Queued + Awaiting Assignment,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Percentage of Accepted + Wait - Vendor that occur more than Accepted + Wait - Implementation,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Average number of Accepted + Wait - Vendor in a quarter in the VINST system,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'average', 'group_by': 'quarter', 'filter': ""org:group == 'VINST system'""}",,
Ratio of Accepted + Wait - Vendor over Accepted + Wait - Implementation,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of Accepted + Wait - Vendor that are not completed by Accepted + In Progress,Number of 'Accepted + Wait - Vendor' activities,299.0,
Percentage of Accepted + Wait - Vendor that are completed by Completed + In Call,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Average number of Accepted + Wait - Vendor that are followed by Unmatched + Unmatched,the average of the number of times `ACTIVITY` == 'Accepted + Wait - Vendor',0.04,
Percentage of Accepted + Wait - Vendor that are not completed by Accepted + In Progress compared to Accepted + Wait - Implementation,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of times Accepted + Wait - Vendor is performed by Frederic,Number of 'Accepted + Wait - Vendor' activities == 'Frederic' where ma is the last value of org:resource,,
Percentage of Accepted + Wait - Vendor that are completed by Accepted + In Progress in relation to Accepted + Wait - User,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait - User',0.04,
Average number of Accepted + Wait - Vendor that are completed by Accepted + In Progress in a day,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'average', 'group_by': 'day', 'filter': ""following_activity == 'Accepted + In Progress'""}",,
Percentage of Accepted + Wait - Vendor that are not completed by Completed + Cancelled,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of Accepted + Wait - Vendor that are completed by Accepted + In Progress compared to Accepted + Wait,Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + Wait' occurs,74.0,
