Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases,0.0,
Frequency of 'Declaration FOR_APPROVAL by SUPERVISOR',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases,0.0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' that are followed by 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' that are preceded by 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' with amounts above 100 euros,Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities > 100 where ma is the last value of case:Amount,0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' compared to 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' in relation to 'Declaration APPROVED by ADMINISTRATION',Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' that are not dismissed,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' in variants involving 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' grouped by 'case:BudgetNumber',Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities grouped by the last value of case:BudgetNumber,budget 86566:1,"{""budget 86566"":1}"
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'aggregation': 'total', 'group_by': 'year'}",,
Average number of 'Declaration FOR_APPROVAL by SUPERVISOR' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' that are rejected,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by SUPERVISOR',0.0,
Ratio of 'Declaration FOR_APPROVAL by SUPERVISOR' over 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Occasions how often 'Declaration FOR_APPROVAL by SUPERVISOR' is performed,Frequency of activity 'Declaration FOR_APPROVAL by SUPERVISOR',1,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' done after 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Average number of 'Declaration FOR_APPROVAL by SUPERVISOR' that are followed by 'Declaration FINAL_APPROVED by SUPERVISOR',the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by SUPERVISOR' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' with an increment,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases,0.0,
Fraction of 'Declaration FOR_APPROVAL by SUPERVISOR' that are dismissed,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
The ratio of 'Declaration FOR_APPROVAL by SUPERVISOR' that are not eventually performed,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases where 'Declaration FINAL_APPROVED by SUPERVISOR' does not happen,0.0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' in variants with 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' compared to 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
