Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Declaration SAVED by EMPLOYEE' out of all activities,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
Number of 'Declaration SAVED by EMPLOYEE',Number of 'Declaration SAVED by EMPLOYEE' activities,135,
Percentage of 'Declaration SAVED by EMPLOYEE' that are followed by 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of 'Declaration SAVED by EMPLOYEE' that are preceded by 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration SAVED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of 'Declaration SAVED by EMPLOYEE' with amounts above 100 euros,Number of 'Declaration SAVED by EMPLOYEE' activities > 100 where ma is the last value of case:Amount,0,
Number of 'Declaration SAVED by EMPLOYEE' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration SAVED by EMPLOYEE' that are rejected,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE',0.0,
Number of times 'Declaration SAVED by EMPLOYEE' is performed,Number of 'Declaration SAVED by EMPLOYEE' activities,135,
Percentage of 'Declaration SAVED by EMPLOYEE' with an increment,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
Average number of 'Declaration SAVED by EMPLOYEE',the average of the number of times `ACTIVITY` == 'Declaration SAVED by EMPLOYEE',0.01,
Percentage of 'Declaration SAVED by EMPLOYEE' with appeal,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
Average number of 'Declaration SAVED by EMPLOYEE' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of 'Declaration SAVED by EMPLOYEE' that are dismissed,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
Ratio of 'Declaration SAVED by EMPLOYEE' over 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Occasions how often 'Declaration SAVED by EMPLOYEE' is performed,Number of 'Declaration SAVED by EMPLOYEE' activities,135,
The ratio of 'Declaration SAVED by EMPLOYEE' that are not eventually performed,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
Percentage of 'Declaration SAVED by EMPLOYEE' in process variants where 'Declaration REJECTED by PRE_APPROVER' occurs,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of 'Declaration SAVED by EMPLOYEE' in relation to 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration SAVED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of 'Declaration SAVED by EMPLOYEE' done after 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Percentage of 'Declaration SAVED by EMPLOYEE' in variants where 'Declaration REJECTED by PRE_APPROVER' leads to resubmission,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of 'Declaration SAVED by EMPLOYEE' grouped by 'case:BudgetNumber',Number of 'Declaration SAVED by EMPLOYEE' activities grouped by the last value of case:BudgetNumber,budget 86566:135,"{""budget 86566"":135}"
