Name;Metric;Value;Agrupation
Percentage of Declaration REJECTED by EMPLOYEE out of all Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Number of Declaration REJECTED by EMPLOYEE;Number of 'Declaration REJECTED by EMPLOYEE' activities;1365;
Percentage of Declaration REJECTED by EMPLOYEE that are preceded by Declaration REJECTED by ADMINISTRATION;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION';0.99;
Percentage of Declaration REJECTED by EMPLOYEE that are preceded by Declaration REJECTED by SUPERVISOR;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by SUPERVISOR';0.99;
Percentage of Declaration REJECTED by EMPLOYEE that are preceded by Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Percentage of Declaration REJECTED by EMPLOYEE that are preceded by Declaration REJECTED by BUDGET OWNER;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by BUDGET OWNER';1.0;
Percentage of Declaration REJECTED by EMPLOYEE followed by Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Number of Declaration REJECTED by EMPLOYEE grouped by org:resource;Number of 'Declaration REJECTED by EMPLOYEE' activities grouped by the last value of org:resource;STAFF MEMBER:319;"{""STAFF MEMBER"":319,""SYSTEM"":1046}"
Percentage of Declaration REJECTED by EMPLOYEE by worker;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;STAFF MEMBER:0.63;"{""STAFF MEMBER"":0.6258205689,""SYSTEM"":0.0922035248}"
Total Declaration REJECTED by EMPLOYEE performed by STAFF MEMBER;Number of 'Declaration REJECTED by EMPLOYEE' activities == 'STAFF MEMBER' where ma is the last value of org:role;;
Total Declaration REJECTED by EMPLOYEE performed by SYSTEM;Number of 'Declaration REJECTED by EMPLOYEE' activities == 'SYSTEM' where ma is the last value of org:role;;
Ratio of Declaration REJECTED by EMPLOYEE over Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.09;
Ratio of Declaration REJECTED by EMPLOYEE over Declaration APPROVED by ADMINISTRATION;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION';0.11;
Percentage of variants containing Declaration REJECTED by EMPLOYEE;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Frequency of variants containing both Declaration REJECTED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Percentage of Declaration REJECTED by EMPLOYEE with amounts above 100 euros;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.16;
Percentage of Declaration REJECTED by EMPLOYEE that occur after Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Percentage of Declaration REJECTED by EMPLOYEE that occur after Declaration REJECTED by ADMINISTRATION;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION';0.99;
Percentage of Declaration REJECTED by EMPLOYEE that occur after Declaration REJECTED by SUPERVISOR;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by SUPERVISOR';0.99;
Percentage of Declaration REJECTED by EMPLOYEE that occur after Declaration REJECTED by BUDGET OWNER;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by BUDGET OWNER';1.0;
Number of Declaration REJECTED by EMPLOYEE in relation to Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration APPROVED by PRE_APPROVER';0.12;
Number of Declaration REJECTED by EMPLOYEE in relation to Declaration FOR_APPROVAL by SUPERVISOR;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration FOR_APPROVAL by SUPERVISOR';0.0;
Percentage of Declaration REJECTED by EMPLOYEE from all rejection activities;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases where 'Declaration SUBMITTED by EMPLOYEE' does not happen;0.12;
Frequency of Declaration REJECTED by EMPLOYEE in variants with multiple rejections;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION';0.99;
Percentage of cases where Declaration REJECTED by EMPLOYEE leads to subsequent Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Average performance time of variants containing Declaration REJECTED by EMPLOYEE;the average of the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE';0.13;
Percentage of Declaration REJECTED by EMPLOYEE that are eventually followed by Payment Handled;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Payment Handled';0.09;
Average number of Declaration REJECTED by EMPLOYEE in a month;the average of the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE';0.13;
Number of Declaration REJECTED by EMPLOYEE made per year;Number of 'Declaration REJECTED by EMPLOYEE' activities;1365;
