Name;Metric;Value;Agrupation
Percentage of 'Plagiarism Originality Report Completed' out of all activity executions in the event log;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Frequency of 'Plagiarism Originality Report Completed' across all cases;Number of 'Plagiarism Originality Report Completed' activities;92.0;
Percentage of cases where 'Plagiarism Originality Report Completed' is immediately followed by 'SW-Checklist Completed';Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed';0.99;
Frequency of 'Plagiarism Originality Report Completed' occurring before 'SW-Reviewer Agreed' in the same case;Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Reviewer Agreed' occurs;47.0;
Percentage of variants containing 'Plagiarism Originality Report Completed' that eventually lead to 'SW-Reviewer Agreed';Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed';0.96;
Ratio of 'Plagiarism Originality Report Completed' to 'Original Manuscript Submission Confirmation' in the event log;Percentage of 'Plagiarism Originality Report Completed' out of all 'Original Manuscript Submission Confirmation';0.98;
Percentage of 'Plagiarism Originality Report Completed' that occur after 'Manuscript Export Succeeded';Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Frequency of 'Plagiarism Originality Report Completed' in variants that result in 'SW-EIC Accept';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-EIC Accept' occurs;2.0;
Percentage of cases where 'Plagiarism Originality Report Completed' is not followed by any reviewer-related activity (e.g., 'SW-Reviewer Agreed', 'SW-Reviewer Declined', or 'SW-Reviewer No Response');Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'SW-Reviewer Agreed' does not happen;0.96;
Frequency of 'Plagiarism Originality Report Completed' in variants that include 'Plagiarism Percent Match Threshold Exceeded';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs;24.0;
Percentage of 'Plagiarism Originality Report Completed' that are part of the most frequent variant pattern;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Ratio of cases containing 'Plagiarism Originality Report Completed' that proceed to 'SW-Awaiting AE Assignment' versus those that proceed to revision cycles (e.g., 'RW-Initial Reviewer Selection');Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Awaiting AE Assignment';0.98;
Frequency of 'Plagiarism Originality Report Completed' occurring within 24 hours of 'Manuscript Export Succeeded';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'Manuscript Export Succeeded' occurs;89.0;
Percentage of variants where 'Plagiarism Originality Report Completed' appears more than once;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Plagiarism Originality Report Completed';0.03;
Frequency of 'Plagiarism Originality Report Completed' in cases that ultimately reach 'First Look Manuscript Submission Confirmation';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'First Look Manuscript Submission Confirmation' occurs;24.0;
