Name;Metric;Value;Agrupation
Percentage of 'SW-Checklist Completion is due in three days' out of all activity executions in the event log;Percentage of 'SW-Checklist Completion is due in three days' out of all cases;0.33;
Frequency of 'SW-Checklist Completion is due in three days' occurring before 'SW-Checklist Completed';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Percentage of process variants that include 'SW-Checklist Completion is due in three days' compared to variants that proceed directly from 'Plagiarism Originality Report Completed' to 'SW-Checklist Completed';Percentage of 'SW-Checklist Completion is due in three days' out of all 'Plagiarism Originality Report Completed';0.34;
Number of times 'SW-Checklist Completion is due in three days' appears in the event log;Number of 'SW-Checklist Completion is due in three days' activities;31.0;
Percentage of cases where 'SW-Checklist Completion is due in three days' is followed by 'SW-Checklist Completed' within 72 hours;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Ratio of 'SW-Checklist Completion is due in three days' occurrences to 'SW-Awaiting Checklist Completion' occurrences;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting Checklist Completion';0.35;
Frequency of 'SW-Checklist Completion is due in three days' in variants that eventually lead to 'SW-EIC Reject' versus those leading to 'SW-EIC Accept';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Reject';0.26;
Percentage of 'SW-Checklist Completion is due in three days' events that occur after 'Original Manuscript Submission Confirmation' but before 'Manuscript Export Succeeded';Percentage of 'SW-Checklist Completion is due in three days' out of all 'Original Manuscript Submission Confirmation';0.35;
Number of process variants containing 'SW-Checklist Completion is due in three days' that also include reminder or escalation activities (e.g., 'SW-Checklist Completion now due');Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-Checklist Completion now due' occurs;16.0;
Percentage of 'SW-Checklist Completion is due in three days' that are part of prolonged review cycles (variants with performance duration above the median);Percentage of 'SW-Checklist Completion is due in three days' out of all cases;0.33;
Frequency of 'SW-Checklist Completion is due in three days' compared to other checklist-related deadline notifications such as 'SW-Checklist Completion now due';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completion now due';1.0;
Percentage of cases where 'SW-Checklist Completion is due in three days' appears without a subsequent 'SW-Checklist Completed' within the same case;Percentage of 'SW-Checklist Completion is due in three days' out of all cases where 'SW-Checklist Completed' does not happen;0.33;
Ratio of 'SW-Checklist Completion is due in three days' occurrences in rejected manuscripts ('SW-EIC Reject', 'SW-EIC Reject & Resubmit') versus accepted or revised manuscripts ('SW-EIC Accept', 'SW-EIC Major Revision', 'SW-EIC Minor Revision');Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Reject';0.26;
Number of times 'SW-Checklist Completion is due in three days' is preceded by 'Plagiarism Percent Match Threshold Exceeded' compared to when it follows standard 'Plagiarism Originality Report Completed';Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs;9.0;
Percentage of all checklist-related activities that are represented by 'SW-Checklist Completion is due in three days';Percentage of 'SW-Checklist Completion is due in three days' out of all cases;0.33;
