Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time spent on Payment Handled,The average of the duration between activity Payment Handled and the end of the case,0:00:13.980884,
Total time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"69495 days, 1:19:36",
Average time it takes Payment Handled after Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
Total waiting time before Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"69495 days, 1:19:36",
Time from Declaration SUBMITTED by EMPLOYEE to Payment Handled through Request Payment,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116076 days, 2:36:48",
Average time elapsed between Declaration SUBMITTED by EMPLOYEE and Payment Handled through Request Payment and Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Payment Handled'"", 'filter': ""activity == 'Request Payment' OR activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'average'}",,
Total time to Payment Handled through Request Payment,The sum of the duration between activity 'Request Payment' and activity 'Payment Handled',"35878 days, 4:32:41",
Total time since Payment Handled until Declaration FINAL_APPROVED by SUPERVISOR to all variants of Payment Handled,The sum of the duration between activity 'Payment Handled' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total time on Payment Handled for each variant that contains Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Payment Handled' and the end of case where activity 'Declaration SUBMITTED by EMPLOYEE occurs,"1 day, 15:00:24",
Time spent on Payment Handled after Declaration FINAL_APPROVED by SUPERVISOR for Declaration APPROVED by PRE_APPROVER for Accepted Flow variants,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"5299 days, 0:10:06",
Total time for Declaration APPROVED by PRE_APPROVER until Payment Handled for every variant to reduce 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"6589 days, 17:16:27",
Average time since Declaration APPROVED by ADMINISTRATION and Declaration APPROVED by BUDGET OWNER before Payment Handled to reduce 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION' OR activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Payment Handled'"", 'filter': ""activity != 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'average'}",,
Time to Payment Handled after Declaration APPROVED by ADMINISTRATION and Declaration APPROVED by BUDGET OWNER for variants with Declaration APPROVED by PRE_APPROVER,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION' OR activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Payment Handled'"", 'filter': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'total'}",,
Total waiting time for Declaration FINAL_APPROVED by SUPERVISOR before Payment Handled for variants with Declaration REJECTED by ADMINISTRATION,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"4330 days, 18:26:23",
