Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + Cancelled' incidents,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Median duration from 'Accepted + In Progress' to 'Completed + Cancelled',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'median', 'filter': ''}",,
Average duration from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Difference in average resolution time between 'Completed + Resolved' and 'Completed + Cancelled',"ERROR: computing metric {'begin': ""activity == 'Completed + Resolved'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'difference', 'filter': ''}",,
Total duration of all 'Completed + Cancelled' incidents within the event log,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average time between 'Accepted + Wait - User' and 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
Longest duration from 'Accepted + Assigned' to 'Completed + Cancelled',The maximum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Shortest duration from 'Accepted + In Progress' to 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average duration from 'Accepted + Wait - Vendor' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
Average duration from 'Accepted + Wait - Implementation' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Cancelled',,
Duration variance of 'Completed + Cancelled' incidents compared to 'Completed + Resolved' incidents,"ERROR: computing metric {'begin': ""activity == 'Completed + Resolved'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'variance', 'filter': ''}",,
Earliest occurrence of 'Completed + Cancelled' after 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Latest occurrence of 'Completed + Cancelled' after 'Accepted + Wait - Customer',The maximum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Cancelled',,
Total count of 'Completed + Cancelled' incidents following 'Accepted + Wait - Implementation',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'count', 'filter': ''}",,
Duration from first 'Accepted + In Progress' to 'Completed + Cancelled' in the most frequent variant,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'first', 'filter': ''}",,
Duration from last 'Accepted + In Progress' to 'Completed + Cancelled' in the least frequent variant,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'last', 'filter': ''}",,
Average duration for 'Completed + Cancelled' incidents in the top 5 longest variants,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'filter': '', 'metric_condition': '< top_5'}",,
Median duration for 'Completed + Cancelled' incidents across different organizations,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'median', 'group_by': 'organization', 'filter': ''}",,
