Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',8 days 16:34:53.740361,
Average resolution time of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',12 days 05:20:13.389973,
Total time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',55098 days 11:26:02,
Minimum time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - User',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',0 days 00:00:05,
Average time it takes 'Queued + Awaiting Assignment' to transition to 'Accepted + Assigned',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',6 days 11:01:30.011118,
Total time for 'Queued + Awaiting Assignment' across all cases,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,76982 days 15:22:15,
Minimum resolution time of 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',0 days 00:00:12,
Average time between 'Queued + Awaiting Assignment' and 'Completed + Closed',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',17 days 04:13:54.808305,
Total time it takes 'Queued + Awaiting Assignment' after 'Accepted + Wait - Vendor' is performed,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',1257 days 14:39:30,
Minimum time it takes 'Queued + Awaiting Assignment' to be followed by 'Accepted + Wait - Implementation',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',0 days 00:00:06,
Average time for 'Queued + Awaiting Assignment' to transition to any subsequent activity,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,17 days 01:34:22.455110,
Total time from 'Queued + Awaiting Assignment' to 'Completed + In Call',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average waiting time to the 'Queued + Awaiting Assignment',The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment',3 days 20:16:21.847262,
'Queued + Awaiting Assignment' Cycle Time,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment',16301 days 23:26:40,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Customer',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',9 days 18:19:08.236111,
