Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time difference between 'Accepted + In Progress' and 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Median duration of 'Accepted + In Progress' before transitioning to 'Accepted + Wait - User',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'median'}",,
Average duration of 'Accepted + In Progress' in cases leading to 'Completed + Closed' without entering 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Total duration of 'Accepted + In Progress' across all variants leading to 'Completed + Resolved',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"62203 days, 7:11:06",
Longest duration of 'Accepted + In Progress' before any subsequent activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + In Progress' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001E8EF99C100> - AppliesTo.PROCESS,"771 days, 8:26:33",
Shortest duration of 'Accepted + In Progress' leading directly to 'Completed + In Call',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Average duration of 'Accepted + In Progress' followed by 'Accepted + Assigned',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"6 days, 12:39:26.304276",
Total duration of 'Accepted + In Progress' in cases with 'Accepted + Wait - Vendor' before resolution,The sum of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Wait - Vendor occurs,"5364 days, 19:49:24",
Average lead time from 'Accepted + In Progress' to 'Completed + Closed' across high impact cases,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 22:56:06.600000",
Median time from 'Accepted + In Progress' to the first occurrence of 'Accepted + Wait - Implementation',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'median'}",,
Average duration of 'Accepted + In Progress' for cases resolved within the same day,The average of the duration between activity Accepted + In Progress and the end of the case,"12 days, 1:31:32.497611",
Comparison of average duration of 'Accepted + In Progress' between cases with 'Low' and 'High' impact,The average of the duration between activity 'Accepted + In Progress' and the end of case grouped by the last value of impact filtered by the function ma == 'Low' where ma is the last value of impact,Low:9 days 16:20:51.486879,"{""Low"":836451486}"
Total cumulative time of 'Accepted + In Progress' for all cases in the event log,The sum of the duration between activity Accepted + In Progress and the end of the case,"90911 days, 1:37:42",
Distribution of 'Accepted + In Progress' duration across different variants leading to 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Average delay time from 'Accepted + In Progress' to 'Accepted + Wait' in cases exceeding expected resolution time,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait',"7 days, 23:41:15.359712",
Longest and shortest duration of 'Accepted + In Progress' across all cases in the event log,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'maximum', 'group_by': 'minimum'}",,
Time efficiency of 'Accepted + In Progress' leading to 'Completed + Resolved' compared to 'Accepted + In Progress' leading to 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Average handling time of 'Accepted + In Progress' before transitioning to any 'Completed' status,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
