Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + In Call',The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Median duration from 'Accepted + In Progress' to 'Completed + In Call',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'median'}",,
Average duration from 'Completed + In Call' to 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Total duration of 'Completed + In Call' activities in the event log,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Minimum time to reach 'Completed + In Call' from 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Maximum duration of 'Completed + In Call' before transitioning to any next activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001E8EF99C100> - AppliesTo.PROCESS,"120 days, 16:20:28",
Average duration difference between 'Completed + In Call' and 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Average duration of 'Completed + In Call' activities during incident resolution,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Duration variance of 'Completed + In Call' across different 'product' categories,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'variance', 'group_by': 'product'}",,
Earliest occurrence of 'Completed + In Call' after 'Accepted + Wait - User',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',0:01:39,
Latest occurrence of 'Completed + In Call' before 'Completed + Closed',The maximum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"120 days, 16:20:28",
Duration comparison between 'Completed + In Call' and 'Accepted + Wait - Vendor',The average of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Vendor',"12 days, 20:18:31",
Time until first 'Completed + In Call' activity in a case,The minimum of the duration between the start of the case and activity 'Completed + In Call',0:00:00,
Time from 'Completed + In Call' to case closure,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
Average waiting time before 'Completed + In Call' is initiated,The average of the duration between the start of the case and activity 'Completed + In Call',8:38:33.807730,
Distribution of 'Completed + In Call' durations across different 'country',"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'organization country'}",,
Longest duration from 'Completed + In Call' to 'Completed + Closed' in the event log,The maximum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"120 days, 16:20:28",
Shortest time from 'Accepted + Assigned' to 'Completed + In Call',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
