Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Wait - User',The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Median duration from 'Accepted + Wait - User' to 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'median', 'filter': ''}",,
Average delay caused by 'Accepted + Wait - User' in the incident resolution process,The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Total duration of 'Accepted + Wait - User' in incidents with high impact,The sum of the duration between activity Accepted + Wait - User and the end of the case,,
Average duration difference between 'Accepted + Wait - User' and 'Accepted + In Progress',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + In Progress',"13 days, 15:56:10.623377",
Longest duration of 'Accepted + Wait - User' across all cases,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - User' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001E8EF99C100> - AppliesTo.PROCESS,"477 days, 9:44:30",
Shortest duration of 'Accepted + Wait - User' leading to a 'Completed + Closed' status,The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',0:00:15,
Average duration of 'Accepted + Wait - User' in incidents related to 'PROD582',The average of the duration between activity Accepted + Wait - User and the end of the case,,
Total time spent in 'Accepted + Wait - User' for incidents originating from France,The sum of the duration between activity Accepted + Wait - User and the end of the case,,
Median time to resolve incidents after 'Accepted + Wait - User' stage in Brazil,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'median', 'filter': ""resource country == 'Brazil'""}",,
Average duration of 'Accepted + Wait - User' compared to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - User' and activity 'Queued + Awaiting Assignment',"9 days, 10:45:08.848524",
Total duration of 'Accepted + Wait - User' in incidents leading to 'Completed + Cancelled',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
Variation in duration of 'Accepted + Wait - User' before reaching 'Accepted + Assigned',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Assigned',"10 days, 18:42:51.786948",
Average time from 'Accepted + Wait - User' to the next activity in the most frequent process variant,The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Comparison of average duration between 'Accepted + Wait - User' and 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Implementation',"14 days, 8:55:40.297030",
Analysis of time reduction in 'Accepted + Wait - User' over different years in the event log,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'average', 'group_by': 'year', 'filter': ''}",,
Average duration of 'Accepted + Wait - User' in incidents resolved without escalation to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Accepted + Wait - Vendor does not occur,"17 days, 9:20:25.763527",
