Name;Metric;Value;Agrupation
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR occurs out of all completed reimbursement cases (i.e., those ending in Payment Handled);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Payment Handled';1.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR compared to the frequency of Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Number of times Declaration FINAL_APPROVED by SUPERVISOR directly follows Declaration APPROVED by PRE_APPROVER;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs;676.0;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR events that occur without a prior Declaration REJECTED by PRE_APPROVER in the same case;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR is reached within three steps after Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE';0.97;
Ratio of the frequency of Declaration FINAL_APPROVED by SUPERVISOR to the frequency of Declaration REJECTED by PRE_APPROVER across the entire event log;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Number of cases where Declaration FINAL_APPROVED by SUPERVISOR occurs and the total case amount exceeds 100 euros;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities > 100 where ma is the last value of case:Amount;2337.0;
Percentage of all Declaration FINAL_APPROVED by SUPERVISOR executions that belong to the top three most frequent process variants;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR events that are part of a re-submission path (i.e., following a Declaration REJECTED by EMPLOYEE);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by EMPLOYEE';0.76;
Percentage of cases containing Declaration REJECTED by PRE_APPROVER that eventually reach Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Number of variants where Declaration FINAL_APPROVED by SUPERVISOR appears more than once in the same case;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131.0;
Percentage of variants containing Declaration FINAL_APPROVED by SUPERVISOR that do not include any rejection activity (e.g., Declaration REJECTED by PRE_APPROVER, Declaration REJECTED by ADMINISTRATION, etc.);"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by BUDGET OWNER' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by EMPLOYEE'""}""";;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in variants that start with Declaration SUBMITTED by EMPLOYEE and end with Payment Handled, excluding any rejection loops;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration SUBMITTED by EMPLOYEE' and activity == 'Payment Handled' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by BUDGET OWNER' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by EMPLOYEE'""}""";;
Percentage of variants ending in Payment Handled that include Declaration FINAL_APPROVED by SUPERVISOR but never include Declaration REJECTED by PRE_APPROVER;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Payment Handled' and activity != 'Declaration REJECTED by PRE_APPROVER'""}""";;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR occurring after Declaration APPROVED by ADMINISTRATION versus after Declaration APPROVED by PRE_APPROVER;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration APPROVED by PRE_APPROVER'""}""";;
Number of cases where Declaration FINAL_APPROVED by SUPERVISOR is preceded by at least one rejection activity (including Declaration REJECTED by PRE_APPROVER);"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'total', 'filter': ""activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by BUDGET_OWNER' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by EMPLOYEE'""}""";;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in 2018 compared to 2017, reflecting university-wide process adoption;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}""";;
Ratio between the number of cases that go directly from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR and those that pass through Declaration APPROVED by PRE_APPROVER before reaching Declaration FINAL_APPROVED by SUPERVISOR;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration SUBMITTED by EMPLOYEE' or activity == 'Declaration APPROVED by PRE_APPROVER'""}""";;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR executions that are followed immediately by Request Payment without any intervening rejection;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Request Payment' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by BUDGET_OWNER' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by EMPLOYEE'""}""";;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in cases that do not contain any activity related to pre-approver roles (i.e., excluding Declaration APPROVED by PRE_APPROVER and Declaration REJECTED by PRE_APPROVER);"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration APPROVED by PRE_APPROVER' and activity != 'Declaration REJECTED by PRE_APPROVER'""}""";;
