Name;Metric;Value;Agrupation
Percentage of cases where Declaration APPROVED by BUDGET OWNER occurs out of all completed reimbursement processes;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Frequency of Declaration APPROVED by BUDGET OWNER in variants that eventually lead to Payment Handled;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Percentage of Declaration APPROVED by BUDGET OWNER that is immediately followed by Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.28;
Percentage of Declaration APPROVED by BUDGET OWNER occurring after Declaration APPROVED by ADMINISTRATION, compared to its occurrence after other approval activities;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.35;
Frequency of Declaration APPROVED by BUDGET OWNER in variants that include a rejection by PRE_APPROVER at any point;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of total activity executions in the log that correspond to Declaration APPROVED by BUDGET OWNER;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Number of Declaration APPROVED by BUDGET OWNER events that are part of variants with more than one submission by EMPLOYEE;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs;2820.0;
Percentage of Declaration APPROVED by BUDGET OWNER that leads directly to Request Payment without further rejections;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Request Payment';0.28;
Frequency of Declaration APPROVED by BUDGET OWNER in comparison to the frequency of Declaration REJECTED by PRE_APPROVER across all variants;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of cases containing Declaration APPROVED by BUDGET OWNER that have a case amount above 100 euros;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.31;
Ratio of variants where Declaration APPROVED by BUDGET OWNER is present versus variants where Declaration APPROVED by PRE_APPROVER is present;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by PRE_APPROVER';0.0;
Percentage of Declaration APPROVED by BUDGET OWNER that is not followed by any rejection activity before Payment Handled;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Number of times Declaration APPROVED by BUDGET OWNER appears in variants that also include Declaration REJECTED by PRE_APPROVER;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0.0;
Percentage of all Declaration APPROVED by BUDGET OWNER executions that belong to high-frequency variants (top 3 most frequent variants);Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Ratio of Declaration APPROVED by BUDGET OWNER to Declaration APPROVED by ADMINISTRATION in successful reimbursement paths;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.35;
Number of times Declaration APPROVED by BUDGET OWNER appears in process variants without any prior rejection;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'total', 'filter': ""activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER'""}""";;
Number of Declaration APPROVED by BUDGET OWNER events per year (2017 vs 2018);"ERROR: computing metric {'count': activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'total', 'group_by': 'year'}""";;
Percentage of variants containing Declaration APPROVED by BUDGET OWNER that do not contain any rejection activity;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER'""}""";;
Percentage of Declaration APPROVED by BUDGET OWNER that occurs in the first approval cycle (i.e., before any rejection and resubmission);"ERROR: computing metric {'count': activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER'""}""";;
Frequency of Declaration APPROVED by BUDGET OWNER in variants that originate from departments active in 2017 versus those from the full university dataset in 2018;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}""";;
