Name;Metric;Value;Agrupation
Percentage of Declaration SUBMITTED by EMPLOYEE that are eventually followed by Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Frequency of Declaration SUBMITTED by EMPLOYEE in variants that include Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Percentage of Declaration SUBMITTED by EMPLOYEE out of all activity executions in the event log;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases;0.99;
Percentage of Declaration SUBMITTED by EMPLOYEE that lead to a successful Payment Handled without any intermediate rejection;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Payment Handled';1.0;
Frequency of Declaration SUBMITTED by EMPLOYEE in the most common variant (Declaration SUBMITTED by EMPLOYEE → Declaration APPROVED by ADMINISTRATION → Declaration FINAL_APPROVED by SUPERVISOR → Request Payment → Payment Handled);Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION';1.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration APPROVED by PRE_APPROVER instead of Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration APPROVED by PRE_APPROVER';1.0;
Number of Declaration SUBMITTED by EMPLOYEE that occur after a prior rejection by any role (including Declaration REJECTED by PRE_APPROVER);Number of 'Declaration SUBMITTED by EMPLOYEE' activities;11531.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that belong to cases with total Amount above 100 euros;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases;1.0;
Frequency of Declaration SUBMITTED by EMPLOYEE in variants where Declaration APPROVED by PRE_APPROVER appears but Declaration REJECTED by PRE_APPROVER does not;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration APPROVED by PRE_APPROVER';1.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are part of re-submission sequences (i.e., preceded by any Declaration REJECTED activity);Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases;0.99;
Ratio of Declaration SUBMITTED by EMPLOYEE leading to Declaration REJECTED by PRE_APPROVER versus those leading to Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are directly followed by Declaration FINAL_APPROVED by SUPERVISOR (bypassing pre-approver roles entirely);Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';1.0;
Frequency of Declaration SUBMITTED by EMPLOYEE in variants that contain more than one rejection before final approval;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases;0.99;
Percentage of all Declaration REJECTED by PRE_APPROVER events that are preceded by Declaration SUBMITTED by EMPLOYEE (as a measure of direct causality);Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.01;
Number of Declaration SUBMITTED by EMPLOYEE that initiate variants ending in Payment Handled without involving PRE_APPROVER at all;Number of 'Declaration SUBMITTED by EMPLOYEE' activities for cases where activity 'Payment Handled' occurs;11162.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that occur in cases where the budget owner and supervisor are the same person (inferred from shorter approval paths);Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases;0.99;
Frequency of Declaration SUBMITTED by EMPLOYEE in variants that skip Declaration APPROVED by ADMINISTRATION and go directly to supervisor or pre-approver;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases;0.99;
Percentage of Declaration SUBMITTED by EMPLOYEE that are not followed by any further activity (abandoned submissions);Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases;0.99;
Number of Declaration SUBMITTED by EMPLOYEE that are not followed by any rejection activity (e.g., Declaration REJECTED by PRE_APPROVER, Declaration REJECTED by ADMINISTRATION, etc.);"ERROR: computing metric {'count': activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'total', 'filter': ""activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by BUDGET OWNER'""}""";;
Number of Declaration SUBMITTED by EMPLOYEE per year (2017 vs 2018) to assess temporal trends in submission behavior;"ERROR: computing metric {'count': activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'year'}""";;
