Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Customer\ transitions to \Completed + Resolved\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + Resolved' occurs,86,
Percentage of cases involving \Accepted + Wait - Customer\ out of all cases,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of \Accepted + Wait - Customer\ activities followed by \Accepted + Wait - Vendor\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + Wait - Vendor' occurs,4,
Percentage of \Accepted + Wait - Customer\ activities that lead to a \Completed + Closed\ status,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed',0.02,
Frequency of \Accepted + Wait - Customer\ in relation to \Accepted + In Progress\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + In Progress' occurs,86,
Percentage of \Accepted + Wait - Customer\ activities by month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Frequency of \Accepted + Wait - Customer\ followed by any activity within the same case,Frequency of activity 'Accepted + Wait - Customer',86,
Percentage of \Accepted + Wait - Customer\ out of all \Accepted + Wait\ category activities,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Wait',0.02,
Number of times \Accepted + Wait - Customer\ is the initial activity in a case,the sum of the function base == 0 where base is the number of times `ACTIVITY` == 'Accepted + Wait - Customer',7468,
Percentage of \Accepted + Wait - Customer\ activities that occur after \Queued + Awaiting Assignment\,Percentage of 'Accepted + Wait - Customer' out of all 'Queued + Awaiting Assignment',0.02,
Frequency of \Accepted + Wait - Customer\ in cases with a \High\ impact label,Frequency of activity 'Accepted + Wait - Customer',9,
Number of \Accepted + Wait - Customer\ activities that are preceded by \Accepted + Assigned\,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + Assigned' occurs,38,
Percentage of \Accepted + Wait - Customer\ activities that result in a case being reopened,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Frequency of \Accepted + Wait - Customer\ in cases involving more than 5 activities,the sum of the function base > 5 where base is the number of times `ACTIVITY` == 'Accepted + Wait - Customer',0,
Percentage of \Accepted + Wait - Customer\ activities by organization,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'organization'}",,
Number of \Accepted + Wait - Customer\ activities that occur in cases with a duration longer than the average case duration,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> average_case_duration', 'aggregation': 'total'}",,
Percentage of \Accepted + Wait - Customer\ activities that are part of the top 5 most frequent variants,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Frequency of \Accepted + Wait - Customer\ in cases that involve international collaboration (involving more than one country),"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'organization involved > 1'}",,
