Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Completed + In Call\ compared to \Accepted + In Progress\,Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Percentage of cases including \Completed + In Call\ out of all cases,Percentage of 'Completed + In Call' out of all cases,0.27,
Frequency of \Completed + In Call\ followed by \Completed + Resolved\,Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Resolved' occurs,135,
Number of \Completed + In Call\ activities per month,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Completed + In Call\ activities that lead to a \Completed + Closed\ status,Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Frequency of \Completed + In Call\ as the final activity before case closure,Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Closed' occurs,134,
Number of \Completed + In Call\ activities that occur after \Accepted + Wait - User\,Number of 'Completed + In Call' activities for cases where activity 'Accepted + Wait - User' occurs,112,
Percentage of \Completed + In Call\ in relation to \Queued + Awaiting Assignment\,Percentage of 'Completed + In Call' out of all 'Queued + Awaiting Assignment',0.01,
Frequency of \Completed + In Call\ in cases with a high impact product,Frequency of activity 'Completed + In Call',,
Percentage of \Completed + In Call\ activities in cases with medium impact versus low impact,Percentage of 'Completed + In Call' out of all cases,,
Number of \Completed + In Call\ activities in cases involving PROD582,Number of 'Completed + In Call' activities == 'PROD582' where ma is the last value of product,2,
Percentage of \Completed + In Call\ activities that occur after \Accepted + Assigned\,Percentage of 'Completed + In Call' out of all 'Accepted + Assigned',0.02,
Frequency of \Completed + In Call\ in the top 5 most common process variants,Frequency of activity 'Completed + In Call',2018,
Percentage of \Completed + In Call\ activities that are followed by any \Accepted + Wait\ status,Percentage of 'Completed + In Call' out of all 'Accepted + Wait',0.07,
Number of \Completed + In Call\ activities in cases from France compared to cases from Brazil,Number of 'Completed + In Call' activities == 'France' where ma is the last value of organization country,,
Percentage of \Completed + In Call\ activities in cases that exceed a certain performance threshold,Percentage of 'Completed + In Call' out of all cases,0.27,
Frequency of \Completed + In Call\ in relation to all activities performed by the top 3 resources,Frequency of activity 'Completed + In Call',,
Percentage of \Completed + In Call\ in cases that were resolved within a month versus those that took longer,Percentage of 'Completed + In Call' out of all cases,0.27,
