Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - User\ in relation to \Accepted + In Progress\,Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress',0.33,
Percentage of cases involving \Accepted + Wait - User\ followed by \Completed + Resolved\,Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved',0.43,
Number of \Accepted + Wait - User\ activities that precede \Completed + Closed\,Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + Closed' occurs,3759,
Percentage of \Accepted + Wait - User\ out of all \Accepted + Assigned\ activities,Percentage of 'Accepted + Wait - User' out of all 'Accepted + Assigned',0.6,
Frequency of \Accepted + Wait - User\ transitions to \Accepted + Wait - Implementation\,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Wait - Implementation' occurs,203,
Percentage of \Accepted + Wait - User\ activities by month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Frequency of \Accepted + Wait - User\ followed by \Accepted + In Progress\ within the same case,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + In Progress' occurs,2486,
Percentage of \Accepted + Wait - User\ that lead to \Completed + Cancelled\,Percentage of 'Accepted + Wait - User' out of all 'Completed + Cancelled',1.0,
Number of \Accepted + Wait - User\ activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Accepted + Wait - User\ in the top 5 most frequent process variants,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Frequency of \Accepted + Wait - User\ as the initial activity in a case,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of \Accepted + Wait - User\ activities that are not followed by \Accepted + Wait - Vendor\,Percentage of 'Accepted + Wait - User' out of all cases where 'Accepted + Wait - Vendor' does not happen,0.33,
Number of \Accepted + Wait - User\ activities that are directly followed by any \Completed +\ activity,Number of 'Accepted + Wait - User' activities for cases where activity 'Completed +' occurs,,
Percentage of \Accepted + Wait - User\ in cases with \High\ impact products,Percentage of 'Accepted + Wait - User' out of all cases,0.32,
Frequency of \Accepted + Wait - User\ in cases originating from France compared to Brazil,Frequency of activity 'Accepted + Wait - User',,
Percentage of \Accepted + Wait - User\ activities by organization,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'organization'}",,
Number of \Accepted + Wait - User\ activities that occur after \Queued + Awaiting Assignment\,Number of 'Accepted + Wait - User' activities for cases where activity 'Queued + Awaiting Assignment' occurs,3467,
Percentage of \Accepted + Wait - User\ activities that result in a case being resolved within the same day,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
