Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Implementation\ in relation to \Accepted + In Progress\,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress',0.05,
Percentage of cases including \Accepted + Wait - Implementation\ out of all cases,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of times \Accepted + Wait - Implementation\ leads to \Completed + Resolved\,Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Completed + Resolved' occurs,462,
Percentage of \Accepted + Wait - Implementation\ followed by \Completed + Resolved\ out of all occurrences of \Accepted + Wait - Implementation\,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Resolved',0.07,
Number of \Accepted + Wait - Implementation\ activities per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - Implementation\ activities that occur after \Queued + Awaiting Assignment\,Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment',0.08,
Frequency of \Accepted + Wait - Implementation\ in the top 5 most common process variants,Frequency of activity 'Accepted + Wait - Implementation',413,
Number of \Accepted + Wait - Implementation\ activities that lead to a change in product,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'filter': 'product != previous_product'}",,
Percentage of \Accepted + Wait - Implementation\ in cases with \High\ impact versus \Medium\ or \Low\ impact,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.11,
Frequency of \Accepted + Wait - Implementation\ in cases involving \PROD582\ product,Frequency of activity 'Accepted + Wait - Implementation',0,
Percentage of \Accepted + Wait - Implementation\ activities that occur before \Accepted + Wait - Vendor\,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait - Vendor',0.09,
Number of \Accepted + Wait - Implementation\ activities that are followed by any \Completed +\ activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'filter': ""activity LIKE 'Completed +%'""}",,
Percentage of \Accepted + Wait - Implementation\ out of all \Accepted +\ activities,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Accepted +%'""}",,
