Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Queued + Awaiting Assignment' leading to 'Completed + In Call',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + In Call' occurs,64,
Percentage of cases starting with 'Queued + Awaiting Assignment' and ending with 'Completed + Closed',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed',0.8,
Number of 'Queued + Awaiting Assignment' activities followed by 'Accepted + In Progress',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + In Progress' occurs,10761,
Percentage of 'Queued + Awaiting Assignment' in relation to all activities in the event log,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Frequency of 'Queued + Awaiting Assignment' preceding 'Accepted + Wait - User',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + Wait - User' occurs,2129,
Percentage of 'Queued + Awaiting Assignment' followed by 'Completed + Resolved' out of all 'Completed + Resolved' activities,Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved',0.8,
Number of times 'Queued + Awaiting Assignment' occurs before 'Accepted + Assigned',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Assigned' occurs,5657,
Percentage of 'Queued + Awaiting Assignment' activities that lead to a 'Completed + In Call' outcome,Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call',0.03,
Frequency of 'Queued + Awaiting Assignment' as a starting point for the most frequent variant,Frequency of activity 'Queued + Awaiting Assignment',4511,
Percentage of 'Queued + Awaiting Assignment' followed by 'Accepted + In Progress' in comparison to 'Accepted + In Progress' followed by 'Completed + Resolved',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Number of 'Queued + Awaiting Assignment' activities that are directly followed by any 'Completed' status,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'total', 'filter': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + In Call' or activity == 'Completed + Cancelled'""}",,
Percentage of 'Queued + Awaiting Assignment' that precede 'Accepted + Wait - Vendor' in the event log,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - Vendor',0.8,
Frequency of 'Queued + Awaiting Assignment' in the top 5 most frequent variants,Frequency of activity 'Queued + Awaiting Assignment',4511,
Percentage of 'Queued + Awaiting Assignment' followed by 'Accepted + In Progress' versus 'Accepted + In Progress' followed by 'Queued + Awaiting Assignment',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Number of 'Queued + Awaiting Assignment' activities that occur after 'Accepted + Wait - Customer',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Wait - Customer' occurs,262,
Percentage of 'Queued + Awaiting Assignment' leading to a change in 'product' within the same case,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'product != product'}",,
Frequency of 'Queued + Awaiting Assignment' in cases with 'High' impact versus those with 'Medium' or 'Low' impact,Frequency of activity 'Queued + Awaiting Assignment',209,
