Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + In Call' in relation to 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Percentage of cases including 'Completed + In Call' out of all cases,Percentage of 'Completed + In Call' out of all cases,0.27,
Number of 'Completed + In Call' activities followed by 'Completed + Resolved',Number of 'Completed + In Call' activities for cases where activity 'Completed + Resolved' occurs,135,
Percentage of 'Completed + In Call' activities preceded by 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Frequency of 'Completed + In Call' as the final activity in a case,Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Closed' occurs,134,
Number of 'Completed + In Call' activities grouped by month,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Completed + In Call' activities out of all 'Completed' activities,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed%'""}",,
Frequency of 'Completed + In Call' in the top 5 most common process variants,Frequency of activity 'Completed + In Call',2018,
Percentage of 'Completed + In Call' activities followed by any 'Accepted' activity,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Accepted%'""}",,
Number of 'Completed + In Call' activities that occur after 'Accepted + Wait - User',Number of 'Completed + In Call' activities for cases where activity 'Accepted + Wait - User' occurs,112,
Frequency of 'Completed + In Call' in cases with 'High' impact vs 'Low' impact,Frequency of activity '{}' grouped by the last value of impact filtered by the function ma == 'High' where ma is the last value of impact,High:8,"{""High"":8}"
Percentage of 'Completed + In Call' activities in cases involving 'PROD582',Percentage of 'Completed + In Call' out of all cases,0.25,
Number of 'Completed + In Call' activities in cases exceeding 1000 euros in value,Number of 'Completed + In Call' activities,2018,
Percentage of 'Completed + In Call' activities within cases from 'France' vs 'Brazil',Percentage of 'Completed + In Call' out of all cases,,
Frequency of 'Completed + In Call' in relation to 'Completed + Resolved' within the same case,Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Resolved' occurs,135,
Percentage of 'Completed + In Call' activities that lead to case closure within 7 days,Percentage of 'Completed + In Call' out of all cases,0.27,
Number of 'Completed + In Call' activities in cases with more than 5 activities,Number of 'Completed + In Call' activities,2018,
Percentage of 'Completed + In Call' activities in cases initiated by 'V30' org:group,Percentage of 'Completed + In Call' out of all cases,0.0,
Frequency of 'Completed + In Call' in cases with 'Medium' impact,Frequency of activity 'Completed + In Call',784,
Percentage of 'Completed + In Call' activities in cases that also include 'Accepted + Wait - Vendor',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - Vendor',0.0,
Number of 'Completed + In Call' activities in cases without 'Queued + Awaiting Assignment',Number of 'Completed + In Call' activities for cases where activity 'Queued + Awaiting Assignment' does not occur,2018,
Percentage of 'Completed + In Call' activities in cases that are resolved within the same month of initiation,Percentage of 'Completed + In Call' out of all cases,0.27,
