Name;Metric;Value;Agrupation
Average time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';5.24 days;
Average time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';9.18 days;
Average time until SW-Reviewer Selection is due in 1 week is performed from case start;The average of the duration between the start of the case and activity 'SW-Reviewer Selection is due in 1 week';8.13 days;
Average time for SW-Reviewer Selection is due in 1 week across all variants;The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;140.93 days;
Average waiting time to the SW-Reviewer Selection is due in 1 week after SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.90 days;
Average time it takes SW-Reviewer Selection is due in 1 week after the execution of SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.90 days;
Minimum time between SW-Initial Reviewer Selection and SW-Reviewer Selection is due in 1 week;The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.41 days;
Minimum time until SW-Reviewer Selection is due in 1 week is performed;The minimum of the duration between the start of the case and activity 'SW-Reviewer Selection is due in 1 week';2.51 days;
Time from SW-Initial Reviewer Selection to SW-Reviewer Selection is due in 1 week;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';121.97 days;
Time until SW-Reviewer Selection is due in 1 week;The sum of the duration between the start of the case and activity 'SW-Reviewer Selection is due in 1 week';341.27 days;
SW-Reviewer Selection is due in 1 week Cycle Time;The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;5918.99 days;
Average time from SW-Reviewer Selection is due in 1 week to SW-AE Assign Reviewers;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';23.00 days;
Average time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Average time difference between SW-Reviewer Selection is due in 1 week and Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Selection is 3 days late;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is 3 days late';120.32 days;
Average duration from SW-Reviewer Selection is due in 1 week to first reviewer response;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Minimum time from SW-Reviewer Selection is due in 1 week to reviewer assignment completion;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';3.00 days;
Time to SW-Reviewer Selection is due in 1 week since manuscript submission confirmation;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Selection is due in 1 week';338.54 days;
Elapsed time between SW-Reviewer Selection is due in 1 week and actual reviewer selection completion;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';759.10 days;
