Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Average time between Reviewer Invitation Reminder 2 and SW-Reviewer Declined;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';21.48 days;
Average time until Reviewer Invitation Reminder 2 is performed after SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 2';64.31 days;
Average time for Reviewer Invitation Reminder 2 in variants with SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'SW-Reviewer No Response occurs;203.32 days;
Average waiting time to the Reviewer Invitation Reminder 2 after first reviewer invitation;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Average time it takes Reviewer Invitation Reminder 2 after the execution of Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Total time from Reviewer Invitation Reminder 2 to final reviewer assignment;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Selection is 3 days late;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Selection is 3 days late';2.18 days;
Total time until Reviewer Invitation Reminder 2 is performed in major revision cases;The sum of the duration between activity 'SW-EIC Major Revision' and activity 'Reviewer Invitation Reminder 2';595.36 days;
Total time for Reviewer Invitation Reminder 2 in challenge paper reviews;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'SW-AE Assign Reviewers Challenge Paper occurs;231.27 days;
Minimum time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Minimum time until Reviewer Invitation Reminder 2 is performed after SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';6.17 days;
Minimum time it takes Reviewer Invitation Reminder 2 after the execution of SW-Reviewer Selection is now due;The minimum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2';30.73 minutes;
Time between the Reviewer Invitation Reminder 2 and the SW-Reviewer Unavailable;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Unavailable';14.35 days;
Elapsed time between Reviewer Invitation Reminder 2 and final EIC decision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Time until Reviewer Invitation Reminder 2 in first-look review processes;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2';;
Time from Reviewer Invitation Reminder 2 to SW-Awaiting EIC Decision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Time to Reviewer Invitation Reminder 2 since the Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2';56.63 days;
Reviewer Invitation Reminder 2 Cycle Time compared to SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2';54.79 days;
Average duration of Reviewer Invitation Reminder 2 relative to SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 2';52.85 days;
Total time spent in Reviewer Invitation Reminder 2 versus SW-Initial Reviewer Selection;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 2';1841.25 days;
Minimum time for Reviewer Invitation Reminder 2 compared to SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';6.17 days;
Time between Reviewer Invitation Reminder 2 and Manuscript Export Succeeded in successful submissions;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Manuscript Export Succeeded';245.03 days;
Elapsed time from Reviewer Invitation Reminder 2 to Plagiarism Originality Report Completed in variant paths;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Plagiarism Originality Report Completed';;
Average time from Reviewer Invitation Reminder 2 to SW-EIC Major Revision in complex review cycles;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision';87.51 days;
Time until Reviewer Invitation Reminder 2 in cases with multiple SW-Reviewer Declined activities;The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2';65.11 days;
Total time between Reviewer Invitation Reminder 2 and RW-Reviewer Agreed in revised manuscript processes;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'RW-Reviewer Agreed';2446.92 days;
Minimum time from Reviewer Invitation Reminder 2 to Assign a Different Editor in problematic cases;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor';14.68 days;
Reviewer Invitation Reminder 2 duration compared to SW–Major Revision due in 1 week;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW–Major Revision due in 1 week'"", 'aggregation': 'average'}""";;
