Name;Metric;Value;Agrupation
Frequency of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-AE Assign Reviewers';Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-AE Assign Reviewers' occurs;33.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' occurrences out of all review process activities;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Number of 'SW-Reviewer Selection is due in 1 week' that lead to 'SW-Reviewer Agreed';Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Agreed' occurs;33.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' followed by 'Reviewer Invitation Reminder 1';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'Reviewer Invitation Reminder 1';0.66;
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Selection is due in 3 days';Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs;24.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' that are not followed by 'SW-Reviewer Declined';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Declined' does not happen;0.45;
Percentage of 'SW-Reviewer Selection is due in 1 week' in manuscripts that undergo 'SW-EIC Major Revision';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision';0.53;
Frequency of 'SW-Reviewer Selection is due in 1 week' in manuscripts that are accepted ('SW-EIC Accept');Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-EIC Accept' occurs;0.0;
Number of 'SW-Reviewer Selection is due in 1 week' preceding 'Manuscript Export Succeeded';Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Manuscript Export Succeeded' occurs;41.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' in the total number of activities before 'SW-Awaiting EIC Decision';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Awaiting EIC Decision';0.68;
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to the total number of reviewer-related activities;Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-AE Assign Reviewers' occurs;33.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-Reviewer Unavailable';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Unavailable';0.75;
Number of 'SW-Reviewer Selection is due in 1 week' that precede a 'SW-Reviewer Agreed' within the same case;Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Agreed' occurs;33.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' in manuscripts that require multiple rounds of review before acceptance or rejection;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision';0.53;
Number of 'SW-Reviewer Selection is due in 1 week' activities per variant;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' followed by any activity related to manuscript revision ('SW–Major Revision due in 1 week', 'SW–Minor Revision due in 1 week');Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
