Name;Metric;Value;Agrupation
Frequency of 'Plagiarism Originality Report Completed' before 'SW-Checklist Completed';Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-Checklist Completed' occurs;81.0;
Percentage of manuscripts with 'Plagiarism Originality Report Completed' out of total manuscripts processed;Percentage of 'Plagiarism Originality Report Completed' out of all cases where '' does not happen;0.96;
Frequency of 'Plagiarism Originality Report Completed' followed by 'SW-Awaiting AE Assignment';Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-Awaiting AE Assignment' occurs;56.0;
Percentage of 'Plagiarism Originality Report Completed' that lead to 'SW-EIC Reject';Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Reject';0.97;
Number of times 'Plagiarism Originality Report Completed' occurs in manuscripts that require major revision ('SW-EIC Major Revision');Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-EIC Major Revision' occurs;15.0;
Percentage of 'Plagiarism Originality Report Completed' in relation to 'Original Manuscript Submission Confirmation';Percentage of 'Plagiarism Originality Report Completed' out of all 'Original Manuscript Submission Confirmation';0.98;
Frequency of 'Plagiarism Originality Report Completed' in manuscripts that eventually get accepted ('SW-EIC Accept' or 'RW-EIC Accept');Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-EIC Accept' occurs;2.0;
Percentage of 'Plagiarism Originality Report Completed' followed by 'Plagiarism Percent Match Threshold Exceeded';Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded';1.0;
Percentage of 'Plagiarism Originality Report Completed' that are followed by a 'Reviewer Invitation Reminder 1';Percentage of 'Plagiarism Originality Report Completed' out of all 'Reviewer Invitation Reminder 1';0.96;
Frequency of 'Plagiarism Originality Report Completed' in manuscripts that go through more than one round of revision;Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-EIC Major Revision' occurs;14.0;
Percentage of 'Plagiarism Originality Report Completed' in manuscripts that are withdrawn ('Manuscript is Withdrawn');Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript is Withdrawn';0.5;
Frequency of 'Plagiarism Originality Report Completed' before 'SW-AE Assign Reviewers';Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-AE Assign Reviewers' occurs;44.0;
Percentage of 'Plagiarism Originality Report Completed' in relation to all activities performed in the review process;Percentage of 'Plagiarism Originality Report Completed' out of all cases where '' does not happen;0.96;
Number of 'Plagiarism Originality Report Completed' activities that occur before 'Manuscript Export Succeeded';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'Manuscript Export Succeeded' occurs;89.0;
Percentage of manuscripts with 'Plagiarism Originality Report Completed' that do not exceed the plagiarism threshold;Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'Plagiarism Percent Match Threshold Exceeded' does not happen;0.96;
Frequency of 'Plagiarism Originality Report Completed' in manuscripts that receive a decision of minor revision ('SW-EIC Minor Revision' or 'RW-EIC Minor Revision');Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-EIC Minor Revision' occurs;7.0;
Percentage of 'Plagiarism Originality Report Completed' followed by 'SW-Reviewer Agreed' in the review process;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed';0.96;
Number of 'Plagiarism Originality Report Completed' activities in manuscripts that are immediately rejected ('Immediate Reject Decision from the Checklist');Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'Immediate Reject Decision from the Checklist' occurs;2.0;
Number of 'Plagiarism Originality Report Completed' activities per month;Number of 'Plagiarism Originality Report Completed' activities;92.0;
