Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Declined' compared to 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Agreed',0.63,
Percentage of manuscripts that have 'SW-Reviewer Declined' before 'SW-AE Assign Reviewers',Percentage of 'SW-Reviewer Declined' out of all 'SW-AE Assign Reviewers',0.61,
Number of 'SW-Reviewer Declined' that are followed by 'SW-AE Assign Reviewers',Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-AE Assign Reviewers' occurs,59.0,
Percentage of 'SW-Reviewer Declined' out of all reviewer-related activities,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Agreed' or activity == 'SW-Reviewer Unavailable' or activity == 'SW-Reviewer No Response'""}",,
Frequency of 'SW-Reviewer Declined' in the most common process variant,Frequency of activity 'SW-Reviewer Declined',29.0,
Percentage of 'SW-Reviewer Declined' that lead to 'SW-EIC Major Revision',Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Major Revision',0.8,
Number of 'SW-Reviewer Declined' per case:concept:name,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of cases with 'SW-Reviewer Declined' that also have 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Frequency of 'SW-Reviewer Declined' followed by 'Reviewer Invitation Reminder 1',Number of 'SW-Reviewer Declined' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs,61.0,
Percentage of 'SW-Reviewer Declined' in cases that end with 'SW-EIC Accept',Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Accept',0.0,
Number of 'SW-Reviewer Declined' in relation to 'SW-Reviewer No Response',Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-Reviewer No Response' occurs,19.0,
Percentage of 'SW-Reviewer Declined' before 'SW-Awaiting AE Recommendation',Percentage of 'SW-Reviewer Declined' out of all 'SW-Awaiting AE Recommendation',0.47,
Frequency of 'SW-Reviewer Declined' in cases with 'Manuscript Export Succeeded',Number of 'SW-Reviewer Declined' activities for cases where activity 'Manuscript Export Succeeded' occurs,61.0,
Percentage of 'SW-Reviewer Declined' in the variant leading to 'RW-EIC Accept',Percentage of 'SW-Reviewer Declined' out of all 'RW-EIC Accept',0.64,
Number of 'SW-Reviewer Declined' followed by 'Assign a Different Editor',Number of 'SW-Reviewer Declined' activities for cases where activity 'Assign a Different Editor' occurs,4.0,
Percentage of 'SW-Reviewer Declined' in cases that require 'SW–Major Revision due in 1 week',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW–Major Revision due in 1 week'""}",,
Frequency of 'SW-Reviewer Declined' before 'SW-Reviewer Selection is now due',Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-Reviewer Selection is now due' occurs,15.0,
Percentage of 'SW-Reviewer Declined' in cases with 'SW-Awaiting EIC Decision',Percentage of 'SW-Reviewer Declined' out of all 'SW-Awaiting EIC Decision',0.49,
