Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-AE Assign Reviewers',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-AE Assign Reviewers' occurs,33.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' occurrences out of all activities,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Number of times 'SW-Reviewer Selection is due in 1 week' is preceded by 'Manuscript Export Succeeded',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Manuscript Export Succeeded' occurs,41.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' that lead to 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Selection is due in 3 days',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs,24.0,
Percentage of cases where 'SW-Reviewer Selection is due in 1 week' does not lead to 'SW-Reviewer Declined',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Declined' does not happen,0.45,
Number of 'SW-Reviewer Selection is due in 1 week' activities that occur before 'Reviewer Invitation Reminder 1',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Reviewer Invitation Reminder 1' occurs,31.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' within all reviewer-related activities,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers',0.72,
Frequency of 'SW-Reviewer Selection is due in 1 week' in the most common process variant,Frequency of activity 'SW-Reviewer Selection is due in 1 week',42.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' followed by any activity by 'SYSTEM',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Number of times 'SW-Reviewer Selection is due in 1 week' occurs in cases that eventually lead to 'SW-EIC Major Revision',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-EIC Major Revision' occurs,8.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in cases that result in 'SW-EIC Accept',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Accept',0.0,
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Awaiting EIC Decision',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Awaiting EIC Decision' occurs,40.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-Reviewer Unavailable',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Unavailable',0.75,
Number of 'SW-Reviewer Selection is due in 1 week' activities that are part of a variant ending in 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
