Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Awaiting AE Recommendation' followed by 'SW-EIC Major Revision',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-EIC Major Revision' occurs,6,
Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Agreed',0.52,
Number of 'SW-Awaiting AE Recommendation' that are preceded by 'SW-Reviewer Selection is now due',Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-Reviewer Selection is now due' occurs,4,
Percentage of 'SW-Awaiting AE Recommendation' from all 'SW-AE Assign Reviewers',Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-AE Assign Reviewers',0.5,
Frequency of 'SW-Awaiting AE Recommendation' in relation to 'SW-Reviewer Declined',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-Reviewer Declined' occurs,17,
Percentage of 'SW-Awaiting AE Recommendation' followed by 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of times 'SW-Awaiting AE Recommendation' is performed before 'SW-EIC Accept',Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-EIC Accept' occurs,3,
Number of 'SW-Awaiting AE Recommendation' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'SW-Awaiting AE Recommendation' that lead to a 'SW-EIC Major Revision',Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Major Revision',0.4,
Frequency of 'SW-Awaiting AE Recommendation' in the process variants leading to 'SW-EIC Reject',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-EIC Reject' occurs,11,
Percentage of 'SW-Awaiting AE Recommendation' in processes that exceed a performance threshold,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'metric_condition': '> alfanumeric_metric_value', 'aggregation': 'percentage'}",,
Number of 'SW-Awaiting AE Recommendation' in relation to 'Original Manuscript Submission Confirmation',Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs,37,
Percentage of 'SW-Awaiting AE Recommendation' out of all activities in the event log,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Frequency of 'SW-Awaiting AE Recommendation' as a precursor to 'Manuscript Export Succeeded',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'Manuscript Export Succeeded' occurs,36,
