Name;Metric;Value;Agrupation
Average time from Declaration SAVED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Total time between Declaration SAVED by EMPLOYEE and Declaration SUBMITTED by EMPLOYEE;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Minimum time it takes Declaration SUBMITTED by EMPLOYEE after the execution of Declaration SAVED by EMPLOYEE;The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Average time for Declaration SAVED by EMPLOYEE grouped by case:BudgetNumber;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case grouped by the last value of case:BudgetNumber;budget 86566:3.57 hours;"{""budget 86566"":12856392}"
Time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER in cases where rejection occurs;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Average time between Declaration SAVED by EMPLOYEE and Declaration APPROVED by PRE_APPROVER in variants that include pre-approval;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER';;
Total resolution time of Declaration SAVED by EMPLOYEE in cases that eventually lead to Declaration REJECTED by PRE_APPROVER;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Minimum time from Declaration SAVED by EMPLOYEE to Request Payment in successful variants without rejections;The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment';17.03 days;
Average waiting time to the Declaration SUBMITTED by EMPLOYEE after Declaration SAVED by EMPLOYEE;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Time of Declaration SAVED by EMPLOYEE compared to the time of Declaration SUBMITTED by EMPLOYEE in variants containing multiple save-submit cycles;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Elapsed time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by EMPLOYEE in rejection loops involving pre-approver;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE';;
Average time it takes Declaration APPROVED by PRE_APPROVER after the execution of Declaration SAVED by EMPLOYEE in non-rejected cases;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER';;
Total time from Declaration SAVED by EMPLOYEE to Payment Handled in variants that bypass pre-approver rejection;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled';20.09 days;
Minimum time for Declaration SAVED by EMPLOYEE in cases that later result in Declaration REJECTED by PRE_APPROVER versus those that do not;The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;0.00 seconds;
Time until Declaration SUBMITTED by EMPLOYEE since the Declaration SAVED by EMPLOYEE, specifically in variants with repeated submissions after pre-approver rejection;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
