Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time to SW-Awaiting Checklist Completion since Original Manuscript Submission Confirmation,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion',"1 day, 11:45:50.307692",
2) Average waiting time to SW-Awaiting Checklist Completion from Manuscript Export Succeeded,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting Checklist Completion',"11 days, 14:30:04",
3) Average time it takes SW-Reviewer Agreed after the SW-Awaiting Checklist Completion,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',"28 days, 18:01:20.318182",
4) Average time of SW-Awaiting Checklist Completion duration,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'SW-Awaiting Checklist Completion' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001EC42FDC0D0> - AppliesTo.PROCESS,0.9139784946236559,
5) Average resolution time of SW-Awaiting Checklist Completion in the review process of scientific papers,The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case,"108 days, 23:43:46.764706",
6) Total time from Original Manuscript Submission Confirmation to SW-Awaiting Checklist Completion,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion',"58 days, 2:47:42",
7) Total waiting time to SW-Awaiting Checklist Completion for the manuscript Export Succeeded,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting Checklist Completion',"58 days, 0:30:20",
8) Minimun time between Plagiarism Originality Report Completed and SW-Awaiting Checklist Completion,The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting Checklist Completion',10:51:17,
9) Minimun resolution time of SW-Awaiting Checklist Completion,The minimum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,3:27:58,
10) Time until SW-Awaiting Checklist Completion since Original Manuscript Submission Confirmation,"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Awaiting Checklist Completion'"", 'aggregation': 'null'}",,
11) Time from Manuscript Export Succeeded to SW-Awaiting Checklist Completion in the SW-Awaiting Checklist Completion activity,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'SW-Awaiting Checklist Completion'"", 'aggregation': 'null', 'filter': ""concept:name == 'SW-Awaiting Checklist Completion activity'""}",,
12) Average time to SW-Awaiting Checklist Completion from Original Manuscript Submission Confirmation in the variant SW-Awaiting Checklist Completion -> Original Manuscript Submission Confirmation -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed -> SW-Awaiting AE Assignment -> SW-EIC Reject,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion',"1 day, 11:45:50.307692",
13) Time of SW-Awaiting Checklist Completion since Awaiting Production Checklist,"ERROR: computing metric {'begin': ""activity == 'Awaiting Production Checklist'"", 'end': ""activity == 'SW-Awaiting Checklist Completion'"", 'aggregation': 'null'}",,
14) Average time of SW-Awaiting Checklist Completion Cycle Time in the variants,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}",,
15) Average duration of SW-Awaiting Checklist Completion and Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion' or activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'average'}",,
16) Average time between Original Manuscript Submission Confirmation and SW-Awaiting Checklist Completion in the goal of understanding the impact of 'SW-Reviewer Agreed',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion',"1 day, 11:45:50.307692",
17) Average waiting time to SW-Awaiting Checklist Completion since Original Manuscript Submission Confirmation,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion',"1 day, 11:45:50.307692",
18) Average resolution time of SW-Awaiting Checklist Completion grouped by the SW-Reviewer Agreed,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': '', 'aggregation': 'average', 'group_by': 'SW-Reviewer Agreed'}",,
19) Time to SW-Awaiting Checklist Completion since Manuscript Export Succeeded in First Look-Please submit updates,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'SW-Awaiting Checklist Completion'"", 'aggregation': 'null', 'filter': ""concept:name == 'First Look-Please submit updates'""}",,
20) Average time to SW-Awaiting Checklist Completion from Original Manuscript Submission Confirmation in the variants,"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Awaiting Checklist Completion'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
