Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time to SW-Reviewer Declined after SW-AE Assign Reviewers,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Average time from SW-AE Assign Reviewers to SW-Reviewer Declined,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Average time to SW-Reviewer Declined after SW-Reviewer Selection is 3 days late,The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Declined',23 days 12:19:25,
Average time from SW-Reviewer Selection is 3 days late to SW-Reviewer Declined,The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Declined',23 days 12:19:25,
Average time to SW-Reviewer Declined after SW-Reviewer Unavailable,The average of the duration between activity 'SW-Reviewer Unavailable' and activity 'SW-Reviewer Declined',19 days 23:15:11,
Minimum time between SW-AE Assign Reviewers and SW-Reviewer Declined,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',0 days 00:17:25,
Average waiting time to SW-Reviewer Declined after SW-Reviewer Unavailable,The average of the duration between activity 'SW-Reviewer Unavailable' and activity 'SW-Reviewer Declined',19 days 23:15:11,
Minimum time from SW-Reviewer Selection is 3 days late to SW-Reviewer Declined,The minimum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Declined',2 days 01:21:03,
Average time to SW-Reviewer Declined after SW-Reviewer No Response,The average of the duration between activity 'SW-Reviewer No Response' and activity 'SW-Reviewer Declined',0 days 05:01:19,
Average time since SW-Awaiting Checklist Completion and SW-Reviewer Declined are performed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Declined',24 days 21:06:15.571429,
Average time it takes SW-Reviewer Declined after SW-Reviewer Selection is due in 1 week,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',19 days 02:02:28.157895,
Minimum time to SW-Reviewer Declined after SW-Reviewer Selection is due in 3 days,The minimum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Reviewer Declined',0 days 22:15:28,
Average time to SW-Reviewer Declined after SW-Reviewer Selection is now due,The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Declined',14 days 08:46:12.600000,
Average time since SW-Checklist Completed and SW-Reviewer Declined are performed,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Declined',20 days 16:35:55.750000,
Average time for all instances where SW-Reviewer Declined is performed before SW-AE Assign Reviewers in the same variant,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'filter': ""activity != 'SW-AE Assign Reviewers'"", 'group_by': 'case:concept:name'}",,
Average time to SW-Reviewer Declined after SW-Reviewer Selection is 1 week late,The average of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'SW-Reviewer Declined',31 days 10:59:33.666667,
Average time for all instances where SW-Reviewer Declined is performed before SW-Reviewer Unavailable in the same variant,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'filter': ""activity != 'SW-Reviewer Unavailable'"", 'group_by': 'case:concept:name'}",,
Minimum time to SW-Reviewer Selection is 3 days late for instances where SW-Reviewer Declined is performed,The minimum of the duration between activity SW-Reviewer Selection is 3 days late and activity SW-Reviewer Declined for cases where activity SW-Reviewer Declined occurs,2 days 01:21:03,
Average time to SW-Reviewer Declined after SW-AE Assign Reviewers in variants with high review times,"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'filter': 'time:timestamp > 2020-01-01', 'group_by': 'case:concept:name'}",,
Average time since SW-Awaiting Checklist Completion and SW-Reviewer Declined are performed in variants with low review times,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'filter': 'time:timestamp < 2020-01-01', 'group_by': 'case:concept:name'}",,
Average time for all instances where SW-Reviewer Declined is performed after SW-Reviewer Agreed in the same variant,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time it takes SW-Reviewer Declined after SW-Reviewer Selection is 3 days late in variants with long review times,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Selection is 3 days late'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'filter': 'time:timestamp > 2020-01-01', 'group_by': 'case:concept:name'}",,
Minimum time to SW-Reviewer Declined after SW-Reviewer Selection is due in 3 days in variants with high review frequencies,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Selection is due in 3 days'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'minimum', 'filter': 'time:timestamp > 2020-01-01', 'group_by': 'case:concept:name'}",,
Average time to SW-Reviewer Declined after SW-Reviewer Selection is due in 1 week in variants with low review frequencies,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'filter': 'time:timestamp < 2020-01-01', 'group_by': 'case:concept:name'}",,
Average time for all instances where SW-Reviewer Declined is performed after SW-Reviewer Declined in the same variant,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Declined'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time since SW-Checklist Completed and SW-Reviewer Declined are performed in variants with long review times,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'filter': 'time:timestamp > 2020-01-01', 'group_by': 'case:concept:name'}",,
Average time to SW-Reviewer Declined after SW-Reviewer Selection is 1 week late in variants with high review times,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Selection is 1 week late'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'filter': 'time:timestamp > 2020-01-01', 'group_by': 'case:concept:name'}",,
Average time for all instances where SW-Reviewer Declined is performed before SW-Reviewer No Response in the same variant,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'filter': ""activity != 'SW-Reviewer No Response'"", 'group_by': 'case:concept:name'}",,
Minimum time to SW-Reviewer Declined after SW-Reviewer Selection is now due in variants with low review times,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Selection is now due'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'minimum', 'filter': 'time:timestamp < 2020-01-01', 'group_by': 'case:concept:name'}",,
Average time to SW-Reviewer Declined after SW-AE Assign Reviewers in variants with high performance,"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'filter': 'time:timestamp > 2020-01-01', 'group_by': 'case:concept:name'}",,
