Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time to Reviewer Invitation Reminder 2 after SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',45 days 15:25:45.742857,
Average time between SW-Reviewer Agreed and Reviewer Invitation Reminder 2 in the variant where SW-AE Assign Reviewers is performed three times,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',45 days 15:25:45.742857,
Average time for Reviewer Invitation Reminder 2 when followed by SW-Reviewer Unavailable,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Unavailable',14 days 08:21:17.555556,
Average time between SW-Awaiting Checklist Completion and Reviewer Invitation Reminder 2,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Reviewer Invitation Reminder 2',56 days 12:30:46,
Average time to Reviewer Invitation Reminder 2 grouped by SW-Reviewer Agreed and SW-Reviewer Declined,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
Average time since Reviewer Invitation Reminder 2 and SW-Reviewer Unavailable are performed,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Unavailable',14 days 08:21:17.555556,
Average waiting time to Reviewer Invitation Reminder 2 in the variant where SW-AE Assign Reviewers is performed twice,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',47 days 19:52:00.388889,
Average time it takes Reviewer Invitation Reminder 2 after the execution of SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',45 days 15:25:45.742857,
Average time it takes Reviewer Invitation Reminder 2 to be sent after the manuscript submission confirmation,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2',56 days 15:11:05.371429,
Average resolution time of Reviewer Invitation Reminder 2 in cases where the manuscript is revised,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Revised Manuscript Submission Confirmation',167 days 12:53:59.133333,
Average time from Original Manuscript Submission Confirmation to Reviewer Invitation Reminder 2,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2',56 days 15:11:05.371429,
Average time from Manuscript Export Succeeded to Reviewer Invitation Reminder 2 when SW-AE Assign Reviewers is performed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Reviewer Invitation Reminder 2',53 days 04:50:56.323529,
Average time between SW-Reviewer Declined and Reviewer Invitation Reminder 2,The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2',65 days 02:35:22.380952,
Elapsed time between Reviewer Invitation Reminder 2 and SW-Reviewer Selection is due in 1 week,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Selection is due in 1 week',,
Average time between Reviewer Invitation Reminder 2 and SW-Awaiting EIC Decision,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',66 days 17:48:12.428571,
Average time to Reviewer Invitation Reminder 2 in the variant where SW-EIC Major Revision is performed,The average of the duration between activity 'SW-EIC Major Revision' and activity 'Reviewer Invitation Reminder 2',119 days 01:44:51.400000,
Time from Manuscript Export Succeeded to Reviewer Invitation Reminder 2 in the review process of scientific papers,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Reviewer Invitation Reminder 2',53 days 04:50:56.323529,
Average time between Reviewer Invitation Reminder 2 and Reviewer Invitation Reminder 1,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Reviewer Invitation Reminder 1',78 days 12:22:28.333333,
Average time between SW-Awaiting EIC Decision and Reviewer Invitation Reminder 2,The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'Reviewer Invitation Reminder 2',106 days 22:12:39.500000,
Total time from SW-AE Assign Reviewers to Reviewer Invitation Reminder 2 when SW-Reviewer Agreed is performed,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',1721 days 19:12:14,
