Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + In Progress\ leading to \Completed + Resolved\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Resolved' occurs,5645,
Percentage of \Accepted + In Progress\ followed by \Queued + Awaiting Assignment\,Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment',1.0,
Number of \Accepted + In Progress\ activities per case,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Percentage of \Accepted + In Progress\ out of all \Completed + Closed\ activities,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Frequency of \Accepted + In Progress\ directly preceding \Accepted + Wait - User\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Accepted + Wait - User' occurs,2486,
Percentage of \Accepted + In Progress\ activities that lead to a resolution without entering \Accepted + Wait\ state,Percentage of 'Accepted + In Progress' out of all cases where 'Accepted + Wait' does not happen,1.0,
Number of \Accepted + In Progress\ transitions to \Completed + In Call\,Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs,2600,
"Percentage of \Accepted + In Progress\ activities by month, to identify peak periods","ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Frequency of \Accepted + In Progress\ leading directly to \Completed + Resolved\ without intermediate steps,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Resolved' occurs,5645,
Number of \Accepted + In Progress\ activities made per year to observe trends,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Accepted + In Progress\ that are part of the most frequent variant,Percentage of 'Accepted + In Progress' out of all cases,1.0,
"Number of \Accepted + In Progress\ in relation to \Completed + Resolved\, to measure efficiency",Number of 'Accepted + In Progress' activities for cases where activity 'Completed + Resolved' occurs,20934,
"Percentage of \Accepted + In Progress\ that transition to any \Completed\ state, to measure effectiveness","ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed%'""}",,
Frequency of \Accepted + In Progress\ as the initial activity in a case,Frequency of activity 'Accepted + In Progress',7536,
"Percentage of \Accepted + In Progress\ done after \Queued + Awaiting Assignment\, to measure workflow fluidity",Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment',1.0,
"Average number of \Accepted + In Progress\ activities per case, to measure case complexity","ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
"Percentage of \Accepted + In Progress\ within cases that have a high impact, to measure critical involvement",Percentage of 'Accepted + In Progress' out of all cases,,
"Frequency of \Accepted + In Progress\ in cases involving specific products, to identify product-related issues",Frequency of activity 'Accepted + In Progress',7536,
