Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Customer\ compared to \Accepted + In Progress\,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Percentage of cases involving \Accepted + Wait - Customer\ that lead to \Completed + Resolved\,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved',0.02,
Number of \Accepted + Wait - Customer\ activities followed by \Accepted + Wait - Vendor\,Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + Wait - Vendor' occurs,5,
Percentage of \Accepted + Wait - Customer\ out of all \Accepted + Wait\ activities,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Wait',0.02,
Frequency of \Accepted + Wait - Customer\ in the top 5 most common process variants,Frequency of activity 'Accepted + Wait - Customer',86,
Percentage of \Accepted + Wait - Customer\ activities that occur after \Queued + Awaiting Assignment\,Percentage of 'Accepted + Wait - Customer' out of all 'Queued + Awaiting Assignment',0.02,
Number of \Accepted + Wait - Customer\ activities that precede \Completed + Closed\,Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + Closed' occurs,97,
Number of \Accepted + Wait - Customer\ activities grouped by month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'group_by': 'month'}",,
Frequency of \Accepted + Wait - Customer\ in incidents with a high impact,Frequency of activity 'Accepted + Wait - Customer',,
Number of \Accepted + Wait - Customer\ activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Accepted + Wait - Customer\ in relation to all activities in the event log,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Frequency of \Accepted + Wait - Customer\ followed by any \Completed\ activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity LIKE 'Completed%'""}",,
Percentage of \Accepted + Wait - Customer\ activities that lead to a change in product,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'product != previous_product'}",,
Number of times \Accepted + Wait - Customer\ is performed by the top 3 resources,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'filter': ""org:resource IN ['Resource 1', 'Resource 2', 'Resource 3']""}",,
Percentage of \Accepted + Wait - Customer\ in cases with amounts above 100 euros,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Average number of \Accepted + Wait - Customer\ activities in a case,the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer',0.01,
Frequency of \Accepted + Wait - Customer\ in relation to \Accepted + Wait - Implementation\,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Wait - Implementation',0.02,
Percentage of \Accepted + Wait - Customer\ followed by \Accepted + Assigned\,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Assigned',0.02,
