Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Unmatched + Unmatched\ compared to \Completed + Resolved\,Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Percentage of cases involving \Unmatched + Unmatched\ that lead to \Completed + Closed\,Percentage of 'Unmatched + Unmatched' out of all 'Completed + Closed',0.0,
Number of \Unmatched + Unmatched\ activities that precede \Accepted + In Progress\,Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + In Progress' occurs,5,
Percentage of \Unmatched + Unmatched\ activities out of all activities in the VINST system,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of \Unmatched + Unmatched\ in relation to \Accepted + Wait - User\,Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - User',0.0,
Percentage of \Unmatched + Unmatched\ followed by \Queued + Awaiting Assignment\,Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment',0.0,
Frequency of \Unmatched + Unmatched\ in the most common process variant,Frequency of activity 'Unmatched + Unmatched',5,
Percentage of \Unmatched + Unmatched\ activities that occur before \Accepted + Assigned\,Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Assigned',0.0,
Number of \Unmatched + Unmatched\ activities that lead to a case being closed without resolution,Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Cancelled' occurs,0,
Percentage of \Unmatched + Unmatched\ in cases with a high impact product,Percentage of 'Unmatched + Unmatched' out of all cases,,
Frequency of \Unmatched + Unmatched\ by month to identify trends over time,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Unmatched + Unmatched\ activities that are part of cases exceeding a certain performance threshold,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of \Unmatched + Unmatched\ activities that are followed by any form of \Completed\ activity,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'filter': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + In Call' or activity == 'Completed + Cancelled'""}",,
"Percentage of \Unmatched + Unmatched\ activities that result in a change in the product (e.g., from PROD582 to another product)",Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of \Unmatched + Unmatched\ activities that occur after \Accepted + Wait - Vendor\,Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - Vendor',0.0,
Number of \Unmatched + Unmatched\ activities in cases with medium vs. high impact,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'filter': ""impact == 'medium' or impact == 'high'""}",,
Percentage of \Unmatched + Unmatched\ activities in cases resolved within a specific timeframe vs. those exceeding it,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
