Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Vendor\ transitions to \Completed + Resolved\,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + Resolved' occurs,249,
Percentage of incidents involving \Accepted + Wait - Vendor\ out of all incidents,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of \Accepted + Wait - Vendor\ activities followed by \Accepted + In Progress\,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Accepted + In Progress' occurs,248,
Percentage of \Accepted + Wait - Vendor\ activities that lead to a \Completed + Closed\ status,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Closed',0.04,
Frequency of \Accepted + Wait - Vendor\ compared to \Accepted + Wait - User\,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Accepted + Wait - User' occurs,106,
Percentage of \Accepted + Wait - Vendor\ activities out of all \Accepted + Wait\ category activities,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait',0.05,
Number of \Accepted + Wait - Vendor\ activities that precede \Completed + Resolved\,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + Resolved' occurs,249,
Percentage of \Accepted + Wait - Vendor\ activities that are resolved within the target resolution time,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Frequency of \Accepted + Wait - Vendor\ in the top 5 most common process variants,Frequency of activity 'Accepted + Wait - Vendor',249,
Number of \Accepted + Wait - Vendor\ activities per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - Vendor\ activities that result in a \Completed + Cancelled\ status,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Cancelled',0.0,
"Frequency of \Accepted + Wait - Vendor\ followed by any \Completed\ status, compared to other \Accepted + Wait\ activities","ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity LIKE 'Completed%'""}",,
Percentage of \Accepted + Wait - Vendor\ activities that require escalation,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of \Accepted + Wait - Vendor\ activities that are part of incidents with high impact,Frequency of activity 'Accepted + Wait - Vendor',,
Percentage of \Accepted + Wait - Vendor\ activities that lead to customer satisfaction,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Frequency of \Accepted + Wait - Vendor\ in incidents involving high priority products,Frequency of activity 'Accepted + Wait - Vendor',249,
Percentage of \Accepted + Wait - Vendor\ activities that occur after \Queued + Awaiting Assignment\,Percentage of 'Accepted + Wait - Vendor' out of all 'Queued + Awaiting Assignment',0.04,
Number of \Accepted + Wait - Vendor\ activities that are resolved without further escalation,Frequency of activity 'Accepted + Wait - Vendor',249,
Percentage of \Accepted + Wait - Vendor\ activities in relation to the total number of activities in incidents with a medium impact level,Percentage of 'Accepted + Wait - Vendor' out of all cases,,
