Name;Metric;Value;Agrupation
Percentage of cases where 'SW-Reviewer Selection is due in 1 week' occurs at least once;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Frequency of 'SW-Reviewer Selection is due in 1 week' across all traces;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' that are followed by 'SW-Reviewer Selection is due in 3 days';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Number of times 'SW-Reviewer Selection is due in 1 week' appears before 'SW-Reviewer Agreed';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Agreed' occurs;34.0;
Frequency of variants containing 'SW-Reviewer Selection is due in 1 week' compared to total number of variants;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Percentage of 'SW-Reviewer Selection is due in 1 week' that eventually lead to 'SW-Reviewer Agreed' within the same trace;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Percentage of traces where 'SW-Reviewer Selection is due in 1 week' is succeeded by a reviewer assignment activity ('SW-AE Assign Reviewers') within 7 days;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers';0.72;
Ratio of 'SW-Reviewer Selection is due in 1 week' to 'SW-Initial Reviewer Selection' across the entire log;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection';0.7;
Percentage of 'SW-Reviewer Selection is due in 1 week' that occur in traces ultimately resulting in 'SW-EIC Accept';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Accept';0.0;
Frequency of 'SW-Reviewer Selection is due in 1 week' in comparison to 'RW-Reviewer Selection is due in 1 week' (round revision variant);Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'RW-Reviewer Selection is due in 1 week' occurs;7.0;
Number of distinct cases in which 'SW-Reviewer Selection is due in 1 week' appears more than once;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' out of all reviewer-related deadline activities (e.g., 'SW-Reviewer Selection is due in 3 days', 'SW-Reviewer Selection is now due', 'SW-Reviewer Selection is 3 days late', 'SW-Reviewer Selection is 1 week late');"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Selection is due in 3 days' or activity == 'SW-Reviewer Selection is now due' or activity == 'SW-Reviewer Selection is 3 days late' or activity == 'SW-Reviewer Selection is 1 week late'""}""";;
Number of 'SW-Reviewer Selection is due in 1 week' occurrences that are not followed by any reviewer response ('SW-Reviewer Agreed', 'SW-Reviewer Declined', or 'SW-Reviewer No Response');"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'filter': ""activity != 'SW-Reviewer Agreed' and activity != 'SW-Reviewer Declined' and activity != 'SW-Reviewer No Response'""}""";;
Percentage of 'SW-Reviewer Selection is due in 1 week' that are followed by reminder activities ('Reviewer Invitation Reminder 1' or 'Reviewer Invitation Reminder 2');"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2'""}""";;
Percentage of 'SW-Reviewer Selection is due in 1 week' that precede a change in editor assignment ('Assign a Different Editor' or 'Unassign Editor');"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Assign a Different Editor' or activity == 'Unassign Editor'""}""";;
