Name;Metric;Value;Agrupation
Percentage of Plagiarism Originality Report Completed out of all activity executions in the event log;Percentage of 'Plagiarism Originality Report Completed' out of all cases;0.96;
Number of times Plagiarism Originality Report Completed occurs before SW-Reviewer Agreed;Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Reviewer Agreed' occurs;47.0;
Percentage of variants where Plagiarism Originality Report Completed is directly followed by SW-Checklist Completed;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completed';0.99;
Frequency of Plagiarism Originality Report Completed in cases that eventually lead to SW-EIC Accept;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Accept';0.67;
Percentage of Plagiarism Originality Report Completed occurrences that are preceded by Manuscript Export Succeeded;Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Number of variants containing Plagiarism Originality Report Completed that result in a major revision (SW-EIC Major Revision or RW-EIC Major Revision);Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-EIC Major Revision' occurs;15.0;
Percentage of Plagiarism Originality Report Completed relative to Original Manuscript Submission Confirmation;Percentage of 'Plagiarism Originality Report Completed' out of all 'Original Manuscript Submission Confirmation';0.98;
Frequency of Plagiarism Originality Report Completed in cases that include Plagiarism Percent Match Threshold Exceeded;Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded';1.0;
Percentage of cases where Plagiarism Originality Report Completed occurs but SW-Reviewer Agreed never follows;Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'SW-Reviewer Agreed' does not happen;0.96;
Ratio of Plagiarism Originality Report Completed to SW-Awaiting Checklist Completion across all traces;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Awaiting Checklist Completion';0.98;
Number of times Plagiarism Originality Report Completed appears in the most frequent variant;Number of 'Plagiarism Originality Report Completed' activities;92.0;
Percentage of Plagiarism Originality Report Completed executions that occur within 24 hours of Manuscript Export Succeeded;Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Frequency of Plagiarism Originality Report Completed in rejected submissions (ending with SW-EIC Reject or SW-EIC Reject & Resubmit);Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Reject';0.97;
Percentage of variants starting with SW-Awaiting Checklist Completion in which Plagiarism Originality Report Completed appears;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Awaiting Checklist Completion';0.98;
Number of Plagiarism Originality Report Completed events that are followed by any reviewer-related activity (e.g., SW-Initial Reviewer Selection, SW-AE Assign Reviewers, or SW-Reviewer Agreed);Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Initial Reviewer Selection' occurs;61.0;
