Name;Metric;Value;Agrupation
Percentage of Manuscript Export Succeeded out of all activity executions in the event log;Percentage of 'Manuscript Export Succeeded' out of all cases;0.96;
Number of times Manuscript Export Succeeded occurs in cases that eventually lead to SW-EIC Accept;Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-EIC Accept' occurs;10.0;
Percentage of Manuscript Export Succeeded that is followed by Plagiarism Originality Report Completed;Percentage of 'Manuscript Export Succeeded' out of all 'Plagiarism Originality Report Completed';0.97;
Frequency of Manuscript Export Succeeded in variants that include SW-Reviewer Agreed;Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed';0.98;
Percentage of Manuscript Export Succeeded occurring before SW-Awaiting Checklist Completion compared to after;Percentage of 'Manuscript Export Succeeded' out of all 'SW-Awaiting Checklist Completion';1.0;
Frequency of Manuscript Export Succeeded in cases that reach SW-Reviewer Agreed versus cases that do not;Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed';0.98;
Percentage of Manuscript Export Succeeded that is directly followed by First Look-Please submit updates;Percentage of 'Manuscript Export Succeeded' out of all 'First Look-Please submit updates';1.0;
Ratio of Manuscript Export Succeeded to Original Manuscript Submission Confirmation across all cases;Percentage of 'Manuscript Export Succeeded' out of all 'Original Manuscript Submission Confirmation';1.0;
Percentage of Manuscript Export Succeeded occurring in the initial submission phase versus revised submission phases (e.g., before vs. after Revised Manuscript Submission Confirmation);Percentage of 'Manuscript Export Succeeded' out of all 'Revised Manuscript Submission Confirmation';1.0;
Frequency of Manuscript Export Succeeded in cases where SW-Reviewer Agreed occurs at least once;Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed';0.98;
Percentage of Manuscript Export Succeeded that occurs after SW-EIC Major Revision;Percentage of 'Manuscript Export Succeeded' out of all 'SW-EIC Major Revision';1.0;
Ratio of Manuscript Export Succeeded to SW-Checklist Completed across the entire log;Percentage of 'Manuscript Export Succeeded' out of all 'SW-Checklist Completed';1.0;
Percentage of Manuscript Export Succeeded in variants that contain more than one occurrence of SW-AE Assign Reviewers;Percentage of 'Manuscript Export Succeeded' out of all 'SW-AE Assign Reviewers';0.98;
Frequency of Manuscript Export Succeeded in cases that eventually reach Awaiting Assignment to Batch;Percentage of 'Manuscript Export Succeeded' out of all 'Awaiting Assignment to Batch';1.0;
Number of Manuscript Export Succeeded events per case variant;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}""";;
Percentage of Manuscript Export Succeeded that appears more than once in the same case;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 1', 'aggregation': 'percentage', 'group_by': 'case:concept:name'}""";;
Number of Manuscript Export Succeeded events that precede any SW–Major Revision due in ... activity;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'filter': ""activity == 'SW–Major Revision due in 3 days' or activity == 'SW–Major Revision due in 1 week' or activity == 'SW–Major Revision due in 2 weeks' or activity == 'SW–Major Revision due in 1 month' or activity == 'SW–Major Revision due in 3 weeks'""}""";;
Percentage of Manuscript Export Succeeded in variants ending with SW-EIC Reject & Resubmit;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}""";;
Percentage of Manuscript Export Succeeded that is not followed by any reviewer-related activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'SW-Reviewer Agreed' and activity != 'SW-Reviewer Declined' and activity != 'SW-Reviewer No Response'""}""";;
Number of Manuscript Export Succeeded occurrences grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}""";;
