Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time of 'Unmatched + Unmatched' cases,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Median duration from 'Unmatched + Unmatched' to 'Completed + In Call',"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'median'}",,
Average duration from 'Unmatched + Unmatched' to 'Accepted + In Progress',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress',4:45:04,
Total duration of 'Unmatched + Unmatched' activities in the event log,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Average waiting time before 'Unmatched + Unmatched' is resolved,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Time variance of 'Unmatched + Unmatched' resolution across different countries,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'variance', 'group_by': 'organization country'}",,
Minimum time taken to transition from 'Unmatched + Unmatched' to any other activity,The minimum of the duration between activity Unmatched + Unmatched and the end of the case,"7 days, 8:40:08",
Maximum duration of 'Unmatched + Unmatched' before transitioning to 'Completed + Resolved',The maximum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved',"13 days, 0:37:58",
Average time difference between 'Unmatched + Unmatched' and the next activity in the process,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Distribution of 'Unmatched + Unmatched' resolution times by organization country,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'organization country'}",,
Average duration from 'Unmatched + Unmatched' to 'Accepted + Wait - User',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - User',11:53:36.500000,
Longest duration from 'Unmatched + Unmatched' to 'Completed + Closed',The maximum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',"20 days, 10:11:49",
Shortest time from 'Unmatched + Unmatched' to 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Queued + Awaiting Assignment',,
Average time from 'Unmatched + Unmatched' to 'Accepted + Assigned' across all cases,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Assigned',0:24:26,
Comparison of average duration from 'Unmatched + Unmatched' to 'Completed + In Call' versus 'Unmatched + Unmatched' to 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + In Call' or activity == 'Completed + Resolved'"", 'aggregation': 'comparison'}",,
Time until first occurrence of 'Unmatched + Unmatched' after 'Accepted + In Progress' in any case,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'first_occurrence'}",,
Average duration for resolving 'Unmatched + Unmatched' in cases with high impact versus medium impact,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'average', 'filter': ""impact == 'high' or impact == 'medium'""}",,
Total resolution time of 'Unmatched + Unmatched' in the most frequent process variant,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Median time to resolve 'Unmatched + Unmatched' in the top 5 longest process variants,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'median', 'filter': 'process_variant in top_5_longest'}",,
