Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"11 days, 2:45:35.244186",
Average time between 'Accepted + Wait - Customer' and 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0:15:32,
Total time for 'Accepted + Wait - Customer' to transition to 'Accepted + In Progress',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + In Progress',"508 days, 0:46:10",
Minimum time for 'Accepted + Wait - Customer' to transition to any next activity,The minimum of the duration between activity Accepted + Wait - Customer and the end of the case,9:00:01,
Average resolution time of 'Accepted + Wait - Customer',The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Total resolution time of 'Accepted + Wait - Customer',The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Minimum resolution time of 'Accepted + Wait - Customer',The minimum of the duration between activity Accepted + Wait - Customer and the end of the case,9:00:01,
Average time it takes 'Accepted + Wait - Customer' after the execution of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',"9 days, 18:19:08.236111",
Total time it takes 'Accepted + Wait - Customer' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',"739 days, 10:13:24",
Average waiting time to the 'Accepted + Wait - Customer',The average of the duration between the start of the case and activity 'Accepted + Wait - Customer',"8 days, 14:33:58.139535",
Total waiting time to the 'Accepted + Wait - Customer',The sum of the duration between the start of the case and activity 'Accepted + Wait - Customer',"740 days, 4:41:20",
Minimum waiting time to the 'Accepted + Wait - Customer',The minimum of the duration between the start of the case and activity 'Accepted + Wait - Customer',0:01:56,
Time from 'Accepted + Wait - Customer' to 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',"1392 days, 12:31:13",
Time until 'Accepted + Wait - Customer' is performed after 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Customer',"391 days, 14:34:09",
'Accepted + Wait - Customer' Cycle Time,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Average time from 'Accepted + Wait - Customer' to 'Completed + In Call' considering the impact on process performance,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'filter': 'impact > alfanumeric_metric_value'}",,
Time of 'Accepted + Wait - Customer' considering variants leading to 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',"1392 days, 12:31:13",
