Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average resolution time of 'Accepted + In Progress' before transitioning to 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Total time spent in 'Accepted + In Progress' across all cases,The sum of the duration between activity Accepted + In Progress and the end of the case,"90911 days, 1:37:42",
Average time it takes to move from 'Accepted + In Progress' to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"4 days, 8:30:01.120050",
Total time from 'Accepted + In Progress' to 'Accepted + Wait - User',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"14109 days, 16:24:39",
Minimum time it takes to complete 'Accepted + In Progress' before reaching 'Accepted + Assigned',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',0:00:01,
Average time between 'Accepted + In Progress' and 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Total resolution time of cases involving 'Accepted + In Progress' and 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Minimum time from 'Accepted + In Progress' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',0:00:07,
Average time it takes 'Accepted + In Progress' to be followed by 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',"11 days, 23:31:57.208738",
Total time for 'Accepted + In Progress' before reaching 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',"1344 days, 14:40:53",
Average duration of 'Accepted + In Progress' in comparison to 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Total time it takes for 'Accepted + In Progress' to transition to 'Completed + Cancelled',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Minimum resolution time of 'Accepted + In Progress' before any subsequent activity,The minimum of the duration between activity Accepted + In Progress and the end of the case,0:00:00,
Average time from 'Accepted + In Progress' to the next occurrence of 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + In Progress',"5 days, 18:33:41.441746",
Average time until 'Accepted + In Progress' is performed after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"8 days, 16:34:53.740361",
Total time it takes 'Accepted + In Progress' to be done after 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + In Progress',"992 days, 11:56:58",
