Name;Metric;Value;Agrupation
Average time from SW-Awaiting AE Assignment to SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Average time between SW-Checklist Completed and SW-EIC Reject;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';25.43 days;
Average time until SW-EIC Reject is performed from case start;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Average time for SW-EIC Reject compared to SW-EIC Accept;The average of the duration between the start of the case and activity 'SW-EIC Reject';;
Average time since SW-Awaiting AE Assignment and SW-EIC Reject are performed;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Average waiting time to the SW-EIC Reject after SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Average time it takes SW-EIC Reject after the execution of SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Total time from SW-Awaiting Checklist Completion to SW-EIC Reject;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';913.70 days;
Total time between Original Manuscript Submission Confirmation and SW-EIC Reject;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';917.59 days;
Total time until SW-EIC Reject is performed from manuscript submission;The sum of the duration between the start of the case and activity 'SW-EIC Reject';967.56 days;
Total time for SW-EIC Reject compared to SW-EIC Major Revision;The sum of the duration between the beginning of the case and activity 'SW-EIC Reject' for cases where activity 'SW-EIC Reject' occurs;;
Total time since SW-Awaiting AE Assignment and SW-EIC Reject are performed;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';514.66 days;
Minimum time between SW-Checklist Completed and SW-EIC Reject;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';1.72 hours;
Minimum time until SW-EIC Reject is performed from case start;The minimum of the duration between the start of the case and activity 'SW-EIC Reject';3.47 hours;
Minimum time for SW-EIC Reject compared to SW-EIC Minor Revision;The minimum of the duration between the start of the case and activity 'SW-EIC Reject';;
Minimum time since SW-Awaiting AE Assignment and SW-EIC Reject are performed;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';1.72 hours;
Minimum waiting time to the SW-EIC Reject after SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';1.72 hours;
Time between SW-Awaiting AE Assignment and SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Elapsed time between Original Manuscript Submission Confirmation and SW-EIC Reject;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';27.81 days;
Time until SW-EIC Reject from manuscript submission;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Time from SW-Awaiting AE Assignment to SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Time to SW-EIC Reject since the SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';25.43 days;
SW-EIC Reject Cycle Time;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Average time from SW-Awaiting Checklist Completion to SW-EIC Reject in variant with immediate rejection;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';;
Average time between Plagiarism Originality Report Completed and SW-EIC Reject in different process variants;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Total time from manuscript submission to SW-EIC Reject compared to SW-EIC Accept cases;The sum of the duration between the beginning of the case and activity 'SW-EIC Reject' for cases where activity 'SW-EIC Reject' occurs;;
Time between SW-Reviewer Agreed and SW-EIC Reject in cases with reviewer participation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Average time for SW-EIC Reject in cases without SW-Reviewer Agreed activity;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Elapsed time between SW-Reviewer Declined and SW-EIC Reject;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-EIC Reject';83.39 days;
Time from last reviewer assignment attempt to SW-EIC Reject;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject';76.11 days;
