Name;Metric;Value;Agrupation
Average time from SW-Awaiting Checklist Completion to SW-Checklist Completion is due in three days;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Average time between SW-Checklist Completion is due in three days and SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Average time until SW-Checklist Completion is due in three days is performed;The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';4.47 days;
Average time for SW-Checklist Completion is due in three days;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Average waiting time to the SW-Checklist Completion is due in three days;The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';4.47 days;
Total time from Original Manuscript Submission Confirmation to SW-Checklist Completion is due in three days;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';136.10 days;
Total time between Manuscript Export Succeeded and SW-Checklist Completion is due in three days;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days';135.78 days;
Total time until SW-Checklist Completion is due in three days is performed;The sum of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';138.67 days;
Total time for SW-Checklist Completion is due in three days;The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case;4330.91 days;
Minimum time between Plagiarism Originality Report Completed and SW-Checklist Completion is due in three days;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';9.49 hours;
Minimum time until SW-Checklist Completion is due in three days is performed;The minimum of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';2.57 days;
Minimum time for SW-Checklist Completion is due in three days;The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case;10.67 hours;
Percentage of time spent in SW-Checklist Completion is due in three days compared to SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Time between Original Manuscript Submission Confirmation and SW-Checklist Completion is due in three days;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Time until SW-Checklist Completion is due in three days;The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';4.47 days;
Time of SW-Checklist Completion is due in three days;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
SW-Checklist Completion is due in three days Cycle Time;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Average time from SW-Checklist Completion is due in three days to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
Average time between SW-Checklist Completion is due in three days and SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection';6.87 days;
Total time from SW-Checklist Completion is due in three days to SW-EIC Reject;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject';242.39 days;
Time between SW-Checklist Completion is due in three days and SW-Checklist Completion now due;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completion now due';3.67 days;
Average time for SW-Checklist Completion is due in three days compared to SW-Awaiting Checklist Completion;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Average time for SW-Checklist Completion is due in three days compared to Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days';4.53 days;
Average time for SW-Checklist Completion is due in three days compared to Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';3.50 days;
Total time for SW-Checklist Completion is due in three days compared to SW-Checklist Completed;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';163.82 days;
Minimum time for SW-Checklist Completion is due in three days compared to Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';3.23 days;
Time between SW-Checklist Completion is due in three days and SW-Reviewer Agreed;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed';30.15 days;
Average time from SW-Checklist Completion is due in three days to SW-AE Assign Reviewers;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers';31.76 days;
Total time between SW-Checklist Completion is due in three days and SW-EIC Major Revision;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Major Revision';675.09 days;
Time until SW-Checklist Completion is due in three days compared to SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Checklist Completion is due in three days';;
