Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Average time between Reviewer Invitation Reminder 1 and SW-Reviewer Declined;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';18.38 days;
Average time until Reviewer Invitation Reminder 1 is performed after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Average waiting time to the Reviewer Invitation Reminder 1 after SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Average time it takes Reviewer Invitation Reminder 1 after the execution of SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 1';67.24 days;
Total time from Reviewer Invitation Reminder 1 to final decision activity;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';2831.89 days;
Total time between Reviewer Invitation Reminder 1 and Reviewer Invitation Reminder 2;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';1451.85 days;
Total time until Reviewer Invitation Reminder 1 is performed from manuscript submission;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 1';3125.14 days;
Total time for Reviewer Invitation Reminder 1 in cases with multiple reminder cycles;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and the end of case where activity 'Reviewer Invitation Reminder 2 occurs;6244.46 days;
Minimum time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Minimum time until Reviewer Invitation Reminder 1 is performed after SW-Reviewer Selection is now due;The minimum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 1';2.99 days;
Minimum waiting time to the Reviewer Invitation Reminder 1 after first reviewer assignment;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';2.26 days;
Time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed in successful invitation cases;The average of the duration between activity Reviewer Invitation Reminder 1 and activity SW-Reviewer Agreed for cases where activity SW-Reviewer Agreed occurs;13.34 days;
Time from Reviewer Invitation Reminder 1 to SW-Reviewer Declined in declined cases;The average of the duration between activity Reviewer Invitation Reminder 1 and activity SW-Reviewer Declined for cases where activity SW-Reviewer Declined occurs;18.38 days;
Time until Reviewer Invitation Reminder 1 from initial reviewer selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1';69.12 days;
Reviewer Invitation Reminder 1 Cycle Time;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Average time difference between Reviewer Invitation Reminder 1 and SW-AE Assign Reviewers Challenge Paper;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers Challenge Paper';6.52 days;
Total time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision in major revision cases;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';881.97 days;
Time between Reviewer Invitation Reminder 1 and Assign a Different Editor in problematic cases;The average of the duration between activity Reviewer Invitation Reminder 1 and activity Assign a Different Editor for cases where activity Assign a Different Editor occurs;93.19 days;
Average time from Reviewer Invitation Reminder 1 to Unassign Editor in editor reassignment scenarios;The average of the duration between activity Reviewer Invitation Reminder 1 and activity Unassign Editor for cases where activity Unassign Editor occurs;93.19 days;
Total time between Reviewer Invitation Reminder 1 and SW-Reviewer No Response cases;The sum of the duration between activity Reviewer Invitation Reminder 1 and activity SW-Reviewer No Response for cases where activity SW-Reviewer No Response occurs;241.73 days;
Time until Reviewer Invitation Reminder 1 relative to SW-Reviewer Selection is 3 days late;The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 1';121.82 days;
Average time difference between Reviewer Invitation Reminder 1 and Revised Manuscript Submission Confirmation in resubmission cases;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Revised Manuscript Submission Confirmation';59.22 days;
Time from Reviewer Invitation Reminder 1 to First Look Manuscript Submission Confirmation in accepted papers;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'First Look Manuscript Submission Confirmation';;
Average time for Reviewer Invitation Reminder 1 grouped by case outcome;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
