Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',"316 days, 4:05:03.823529",
Total time from 'Manuscript Export Succeeded' to 'Awaiting Assignment to Batch',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch',"6209 days, 18:54:10",
Minimum time from 'Revised Manuscript Submission Confirmation' to 'Awaiting Assignment to Batch',The minimum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',"59 days, 1:26:35",
Average time for 'Awaiting Assignment to Batch' to occur after 'First Look-Your updates are overdue',The average of the duration between activity 'First Look-Your updates are overdue' and activity 'Awaiting Assignment to Batch',"91 days, 13:13:23.888889",
Total resolution time of 'Awaiting Assignment to Batch',The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,"131 days, 11:45:06",
Minimum resolution time of 'Awaiting Assignment to Batch',The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case,9:51:40,
Average time it takes 'Awaiting Assignment to Batch' after 'SW-EIC Accept',The average of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch',"60 days, 11:22:39.666667",
Total time it takes 'Awaiting Assignment to Batch' to be done after 'SW-EIC Major Revision',The sum of the duration between activity 'SW-EIC Major Revision' and activity 'Awaiting Assignment to Batch',"3220 days, 14:06:26",
Minimum time it takes 'Awaiting Assignment to Batch' after 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',"136 days, 2:28:16",
Time until 'Awaiting Assignment to Batch' from 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',"6297 days, 2:35:50",
Time from 'SW-AE Assign Reviewers' to 'Awaiting Assignment to Batch',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',"5627 days, 5:39:30",
'Awaiting Assignment to Batch' Cycle Time,The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Awaiting Assignment to Batch',0:00:00,
Elapsed time between 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',"5374 days, 21:26:05",
Average time for 'Awaiting Assignment to Batch' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Awaiting Assignment to Batch'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
