Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + In Progress\ leading to \Completed + Resolved\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Resolved' occurs,5645,
Percentage of \Accepted + In Progress\ followed by \Queued + Awaiting Assignment\,Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment',1.0,
Frequency of \Accepted + In Progress\ in relation to \Accepted + Wait - User\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Accepted + Wait - User' occurs,2486,
Percentage of \Accepted + In Progress\ transitions out of all transitions,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of \Accepted + In Progress\ activities that precede \Completed + Closed\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Closed' occurs,5573,
Frequency of \Accepted + In Progress\ followed by \Accepted + Assigned\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Accepted + Assigned' occurs,1825,
Percentage of \Accepted + In Progress\ leading to \Completed + In Call\,Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Frequency of \Accepted + In Progress\ in the most common variant paths,Frequency of activity 'Accepted + In Progress',7536,
Percentage of \Accepted + In Progress\ followed by \Accepted + Wait - Implementation\,Percentage of 'Accepted + In Progress' out of all 'Accepted + Wait - Implementation',1.0,
Number of \Accepted + In Progress\ activities per month,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + In Progress\ activities that lead to a change in product,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Frequency of \Accepted + In Progress\ in cases with high impact products,Frequency of activity 'Accepted + In Progress',,
Percentage of \Accepted + In Progress\ activities followed by \Completed + Resolved\ within the same day,Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Number of \Accepted + In Progress\ activities that are not followed by \Completed + Cancelled\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Cancelled' does not occur,7536,
Percentage of \Accepted + In Progress\ activities in cases involving more than one country,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'organization involved > 1'}",,
Frequency of \Accepted + In Progress\ leading to any \Completed\ status compared to other activities leading to \Completed\ statuses,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity LIKE 'Completed%'""}",,
Percentage of \Accepted + In Progress\ activities that occur after \Queued + Awaiting Assignment\ in the event log,Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment',1.0,
