Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Customer\ in relation to \Accepted + In Progress\,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Percentage of cases involving \Accepted + Wait - Customer\ that lead to \Completed + Resolved\,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved',0.02,
Number of times \Accepted + Wait - Customer\ occurs before \Accepted + Wait - Vendor\,Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + Wait - Vendor' occurs,5,
Percentage of \Accepted + Wait - Customer\ followed by \Completed + Closed\,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed',0.02,
Frequency of \Accepted + Wait - Customer\ in the top 5 most common variants,Frequency of activity 'Accepted + Wait - Customer',86,
Frequency of \Accepted + Wait - Customer\ followed by any \Completed\ activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity LIKE 'Completed%'""}",,
Percentage of \Accepted + Wait - Customer\ out of all \Accepted\ activities,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Accepted%'""}",,
Number of \Accepted + Wait - Customer\ activities that occur after \Queued + Awaiting Assignment\,Number of 'Accepted + Wait - Customer' activities for cases where activity 'Queued + Awaiting Assignment' occurs,84,
Percentage of \Accepted + Wait - Customer\ activities that are not followed by \Accepted + Wait - Implementation\,Percentage of 'Accepted + Wait - Customer' out of all cases where 'Accepted + Wait - Implementation' does not happen,0.01,
Frequency of \Accepted + Wait - Customer\ in cases with a high impact product,Frequency of activity 'Accepted + Wait - Customer',,
Number of \Accepted + Wait - Customer\ activities per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - Customer\ in relation to all activities in the event log,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Frequency of \Accepted + Wait - Customer\ in cases that exceed a certain performance threshold,Frequency of activity 'Accepted + Wait - Customer',86,
Percentage of \Accepted + Wait - Customer\ followed by \Accepted + Assigned\,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Assigned',0.02,
Number of \Accepted + Wait - Customer\ activities that precede \Completed + Cancelled\,Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + Cancelled' occurs,0,
Percentage of \Accepted + Wait - Customer\ in cases originating from France vs. cases from Brazil,Percentage of 'Accepted + Wait - Customer' out of all cases,,
