Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Unmatched + Unmatched' out of all activities,Percentage of 'Unmatched + Unmatched' out of all cases where 'Unmatched + Unmatched' does not happen,0.0,
Frequency of 'Unmatched + Unmatched',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' before 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call',0.0,
Number of 'Unmatched + Unmatched' that are preceded by 'Accepted + In Progress',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + In Progress' occurs,5,
Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Frequency of 'Unmatched + Unmatched' compared to 'Accepted + In Progress',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress',0.0,
Percentage of 'Unmatched + Unmatched' followed by 'Queued + Awaiting Assignment',Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment',0.0,
Number of 'Unmatched + Unmatched' with amounts above 100 euros,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'filter': 'impact > 100'}",,
Number of 'Unmatched + Unmatched' made per year,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Unmatched + Unmatched' that are rejected,Percentage of 'Unmatched + Unmatched' out of all 'Completed + Cancelled',0.0,
Number of 'Unmatched + Unmatched' in relation to 'Completed + Closed',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Closed' occurs,5,
Percentage of 'Unmatched + Unmatched' done after 'Accepted + In Progress',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress',0.0,
Number of times 'Unmatched + Unmatched' is performed,Number of 'Unmatched + Unmatched' activities,5,
Average number of 'Unmatched + Unmatched',the average of the number of times `ACTIVITY` == 'Unmatched + Unmatched',0.0,
Percentage of 'Unmatched + Unmatched' with an increment,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Percentage of 'Unmatched + Unmatched' with appeal,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Average number of 'Unmatched + Unmatched' that are followed by 'Completed + In Call',the average of the number of times `ACTIVITY` == 'Unmatched + Unmatched' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call',0.0,
Percentage of 'Unmatched + Unmatched' with penalty,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Average number of 'Unmatched + Unmatched' in a month,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of 'Unmatched + Unmatched' that are dismissed,Percentage of 'Unmatched + Unmatched' out of all 'Completed + Cancelled',0.0,
Ratio of 'Unmatched + Unmatched' over 'Accepted + In Progress',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress',0.0,
Occasions how often 'Unmatched + Unmatched' is performed,Number of 'Unmatched + Unmatched' activities,5,
The ratio of 'Unmatched + Unmatched' that are not eventually performed,Percentage of 'Unmatched + Unmatched' out of all 'Completed + Cancelled',0.0,
