Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + Cancelled' out of all activities,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'concept:name'}",,
Frequency of 'Completed + Cancelled' occurrences,Number of 'Completed + Cancelled' activities,1.0,
Percentage of 'Completed + Cancelled' preceded by 'Accepted + In Progress',Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Percentage of 'Completed + Cancelled' following 'Completed + Resolved',Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Frequency of 'Completed + Cancelled' in variants containing 'Completed + Resolved',Number of 'Completed + Cancelled' activities for cases where activity 'Completed + Resolved' occurs,0.0,
Percentage of 'Completed + Cancelled' compared to 'Completed + Closed',Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Frequency of 'Completed + Cancelled' compared to 'Completed + In Call',Number of 'Completed + Cancelled' activities for cases where activity 'Completed + In Call' occurs,1.0,
Percentage of 'Completed + Cancelled' in variants with 'Queued + Awaiting Assignment',Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment',0.0,
Frequency of 'Completed + Cancelled' following 'Accepted + Wait - User',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Wait - User' occurs,1.0,
Percentage of 'Completed + Cancelled' in variants with multiple 'Accepted + In Progress',Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Frequency of 'Completed + Cancelled' following 'Accepted + Assigned',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Assigned' occurs,0.0,
Percentage of 'Completed + Cancelled' in variants with 'Accepted + Wait - Implementation',Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - Implementation',0.0,
Frequency of 'Completed + Cancelled' following 'Accepted + Wait - Vendor',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Wait - Vendor' occurs,0.0,
Percentage of 'Completed + Cancelled' in variants with 'Accepted + Wait - Customer',Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - Customer',0.0,
Frequency of 'Completed + Cancelled' in variants containing 'Unmatched + Unmatched',Number of 'Completed + Cancelled' activities for cases where activity 'Unmatched + Unmatched' occurs,0.0,
Percentage of 'Completed + Cancelled' compared to the total number of 'Completed + Resolved',Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Frequency of 'Completed + Cancelled' following 'Completed + Resolved' in variants,Number of 'Completed + Cancelled' activities for cases where activity 'Completed + Resolved' occurs,0.0,
Percentage of 'Completed + Cancelled' in variants with 'Completed + Closed',Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Frequency of 'Completed + Cancelled' following 'Completed + Closed',Number of 'Completed + Cancelled' activities for cases where activity 'Completed + Closed' occurs,0.0,
Percentage of 'Completed + Cancelled' compared to the total number of activities in the event log,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'concept:name'}",,
