Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + In Call' out of all activities,Percentage of 'Completed + In Call' out of all cases,0.27,
Number of 'Completed + In Call' occurrences,Number of 'Completed + In Call' activities,2018,
Percentage of 'Completed + In Call' preceded by 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Number of 'Completed + In Call' preceded by 'Accepted + In Progress',Number of 'Completed + In Call' activities for cases where activity 'Accepted + In Progress' occurs,2018,
Percentage of 'Completed + In Call' occurrences in paths involving 'Queued + Awaiting Assignment',Percentage of 'Completed + In Call' out of all 'Queued + Awaiting Assignment',0.01,
Number of 'Completed + In Call' occurrences in paths involving 'Queued + Awaiting Assignment',Number of 'Completed + In Call' activities for cases where activity 'Queued + Awaiting Assignment' occurs,64,
Percentage of 'Completed + In Call' follow 'Accepted + In Progress' within the same case,Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Number of 'Completed + In Call' follow 'Accepted + In Progress' within the same case,Number of 'Completed + In Call' activities for cases where activity 'Accepted + In Progress' occurs,2018,
Percentage of 'Completed + In Call' occurrences compared to 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Percentage of 'Completed + In Call' occurrences compared to 'Completed + Closed',Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Number of 'Completed + In Call' occurrences compared to 'Completed + Resolved',Number of 'Completed + In Call' activities for cases where activity 'Completed + Resolved' occurs,135,
Number of 'Completed + In Call' occurrences compared to 'Completed + Closed',Number of 'Completed + In Call' activities for cases where activity 'Completed + Closed' occurs,134,
Percentage of 'Completed + In Call' occurrences in paths involving 'Accepted + Wait - User',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - User',0.04,
Number of 'Completed + In Call' occurrences in paths involving 'Accepted + Wait - User',Number of 'Completed + In Call' activities for cases where activity 'Accepted + Wait - User' occurs,112,
Percentage of 'Completed + In Call' occurrences in paths involving 'Accepted + Assigned',Percentage of 'Completed + In Call' out of all 'Accepted + Assigned',0.02,
Number of 'Completed + In Call' occurrences in paths involving 'Accepted + Assigned',Number of 'Completed + In Call' activities for cases where activity 'Accepted + Assigned' occurs,35,
