Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time spent in 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Vendor',1 days 14:54:18.823293,
Total time spent in 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Vendor',403 days 15:24:07,
Minimum time spent in 'Accepted + Wait - Vendor',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Vendor',0 days 00:00:00,
Average time from 'Accepted + In Progress' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',5 days 10:07:25.375000,
Total time from 'Accepted + In Progress' to 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',1344 days 14:40:53,
Minimum time from 'Accepted + In Progress' to 'Accepted + Wait - Vendor',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',0 days 00:00:11,
Average time from 'Accepted + Wait - Vendor' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',13 days 03:15:26.987952,
Total time from 'Accepted + Wait - Vendor' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',3270 days 19:07:00,
Minimum time from 'Accepted + Wait - Vendor' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',0 days 00:01:12,
Average time from 'Accepted + Wait - Vendor' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',18 days 01:58:21.393443,
Total time from 'Accepted + Wait - Vendor' to 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',4412 days 01:19:00,
Minimum time from 'Accepted + Wait - Vendor' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',0 days 00:01:14,
Elapsed time between 'Accepted + In Progress' and 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',1344 days 14:40:53,
Elapsed time between 'Accepted + Wait - Vendor' and 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',3270 days 19:07:00,
Elapsed time between 'Accepted + Wait - Vendor' and 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',4412 days 01:19:00,
Average time spent in 'Accepted + Wait - Vendor' compared to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Vendor',3 days 05:12:50.471698,
Total time spent in 'Accepted + Wait - Vendor' compared to 'Accepted + Wait - User',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Vendor',341 days 00:41:10,
Minimum time spent in 'Accepted + Wait - Vendor' compared to 'Accepted + Wait - User',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Vendor',0 days 00:00:00,
Average time spent in 'Accepted + Wait - Vendor' compared to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Vendor',1 days 22:39:05.989899,
Total time spent in 'Accepted + Wait - Vendor' compared to 'Queued + Awaiting Assignment',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Vendor',384 days 21:01:46,
Minimum time spent in 'Accepted + Wait - Vendor' compared to 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Vendor',0 days 00:00:00,
Average resolution time of 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',13 days 03:15:26.987952,
Total resolution time of 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',3270 days 19:07:00,
Minimum resolution time of 'Accepted + Wait - Vendor',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',0 days 00:01:12,
Average time it takes 'Completed + In Call' after the execution of 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call',,
Total time it takes 'Completed + In Call' after the execution of 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call',,
Minimum time it takes 'Completed + In Call' after the execution of 'Accepted + Wait - Vendor',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call',,
Time until 'Accepted + Wait - Vendor' is performed in the context of 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Vendor',12 days 20:18:31,
Total time until 'Accepted + Wait - Vendor' is performed in the context of 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Vendor',12 days 20:18:31,
Minimum time until 'Accepted + Wait - Vendor' is performed in the context of 'Completed + In Call',The minimum of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Vendor',12 days 20:18:31,
