Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time spent in 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Implementation',1 days 11:41:18.324455,
Total time spent in 'Accepted + Wait - Implementation',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Implementation',614 days 03:19:08,
Minimum time spent in 'Accepted + Wait - Implementation',The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Implementation',0 days 00:00:00,
Average time from 'Accepted + In Progress' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
Total time from 'Accepted + In Progress' to 'Accepted + Wait - Implementation',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',4935 days 23:24:50,
Minimum time from 'Accepted + In Progress' to 'Accepted + Wait - Implementation',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',0 days 00:00:12,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',13 days 15:05:08.357558,
Total time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Implementation',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',4688 days 05:27:55,
Minimum time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Implementation',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',0 days 00:00:06,
Average time from 'Completed + In Call' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Implementation',9 days 15:05:53,
Total time from 'Completed + In Call' to 'Accepted + Wait - Implementation',The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Implementation',86 days 15:52:57,
Minimum time from 'Completed + In Call' to 'Accepted + Wait - Implementation',The minimum of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Implementation',0 days 00:31:01,
Average time from 'Accepted + Wait - Implementation' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',13 days 23:55:55.662531,
Total time from 'Accepted + Wait - Implementation' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',5640 days 20:38:52,
Minimum time from 'Accepted + Wait - Implementation' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',0 days 00:06:40,
Elapsed time between 'Accepted + In Progress' and 'Accepted + Wait - Implementation',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',4935 days 23:24:50,
Elapsed time between 'Queued + Awaiting Assignment' and 'Accepted + Wait - Implementation',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',4688 days 05:27:55,
Elapsed time between 'Completed + In Call' and 'Accepted + Wait - Implementation',The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Implementation',86 days 15:52:57,
Elapsed time between 'Accepted + Wait - Implementation' and 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',5640 days 20:38:52,
Time until 'Accepted + Wait - Implementation' is performed,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,7158 days 16:21:41,
Time from 'Accepted + In Progress' to 'Accepted + Wait - Implementation',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',4935 days 23:24:50,
Time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Implementation',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',4688 days 05:27:55,
Time from 'Completed + In Call' to 'Accepted + Wait - Implementation',The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Implementation',86 days 15:52:57,
Time from 'Accepted + Wait - Implementation' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',5640 days 20:38:52,
'Accepted + Wait - Implementation' Cycle Time,The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Implementation',614 days 03:19:08,
