Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',"8 days, 14:21:05.162791",
Average time between 'Accepted + In Progress' and 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',"8 days, 14:21:05.162791",
Average time until 'Accepted + Wait - Customer' is performed,The average of the duration between the start of the case and activity 'Accepted + Wait - Customer',"8 days, 14:33:58.139535",
Average time for 'Accepted + Wait - Customer',The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Average time since 'Accepted + In Progress' and 'Accepted + Wait - Customer' are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',"8 days, 14:21:05.162791",
Average waiting time to 'Accepted + Wait - Customer',The average of the duration between the start of the case and activity 'Accepted + Wait - Customer',"8 days, 14:33:58.139535",
Average time it takes 'Accepted + Wait - Customer' after the execution of 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Customer',0:00:15,
Average time it takes 'Accepted + Wait - Customer' to be done,The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Total time from 'Accepted + In Progress' to 'Accepted + Wait - Customer',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',"739 days, 10:13:24",
Total time between 'Accepted + In Progress' and 'Accepted + Wait - Customer',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',"739 days, 10:13:24",
Total time until 'Accepted + Wait - Customer' is performed,The sum of the duration between the start of the case and activity 'Accepted + Wait - Customer',"740 days, 4:41:20",
Total time for 'Accepted + Wait - Customer',The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Total time since 'Accepted + In Progress' and 'Accepted + Wait - Customer' are performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',"739 days, 10:13:24",
Total waiting time to 'Accepted + Wait - Customer',The sum of the duration between the start of the case and activity 'Accepted + Wait - Customer',"740 days, 4:41:20",
Total time it takes 'Accepted + Wait - Customer' after the execution of 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Customer',0:00:15,
Total time it takes 'Accepted + Wait - Customer' to be done,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Total resolution time of 'Accepted + Wait - Customer',The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Minimum time between 'Accepted + In Progress' and 'Accepted + Wait - Customer',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',0:00:07,
Minimum time until 'Accepted + Wait - Customer' is performed,The minimum of the duration between the start of the case and activity 'Accepted + Wait - Customer',0:01:56,
Minimum time for 'Accepted + Wait - Customer',The minimum of the duration between activity Accepted + Wait - Customer and the end of the case,9:00:01,
Minimum time since 'Accepted + In Progress' and 'Accepted + Wait - Customer' are performed,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',0:00:07,
Minimum waiting time to 'Accepted + Wait - Customer',The minimum of the duration between the start of the case and activity 'Accepted + Wait - Customer',0:01:56,
