Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average time until SW-Awaiting AE Recommendation is performed;The average of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';56.38 days;
Average time for SW-Awaiting AE Recommendation;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Average waiting time to the SW-Awaiting AE Recommendation;The average of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';56.38 days;
Average time it takes SW-Awaiting AE Recommendation after the execution of SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Total time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Total time until SW-Awaiting AE Recommendation is performed;The sum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';2029.56 days;
Total time for SW-Awaiting AE Recommendation;The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;2310.65 days;
Total waiting time to the SW-Awaiting AE Recommendation;The sum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';2029.56 days;
Total time it takes SW-Awaiting AE Recommendation after the execution of SW-Reviewer Agreed;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Minimum time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Minimum time until SW-Awaiting AE Recommendation is performed;The minimum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';2.03 days;
Minimum time for SW-Awaiting AE Recommendation;The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;38.80 minutes;
Minimum waiting time to the SW-Awaiting AE Recommendation;The minimum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';2.03 days;
Minimum time it takes SW-Awaiting AE Recommendation after the execution of SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Time until SW-Awaiting AE Recommendation;The average of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';56.38 days;
