Name;Metric;Value;Agrupation
Average time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';5.24 days;
Average time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';9.18 days;
Average time until SW-Reviewer Selection is due in 1 week is performed from case start;The average of the duration between the start of the case and activity 'SW-Reviewer Selection is due in 1 week';8.13 days;
Average time for SW-Reviewer Selection is due in 1 week compared to SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';5.24 days;
Average time since SW-Reviewer Selection is due in 1 week and SW-AE Assign Reviewers are performed;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';23.00 days;
Average waiting time to the SW-Reviewer Selection is due in 1 week from SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.90 days;
Average time it takes SW-Reviewer Selection is due in 1 week after the execution of SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.90 days;
Minimum time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Selection is due in 3 days;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';3.84 days;
Minimum time until SW-Reviewer Selection is due in 1 week is performed from case start;The minimum of the duration between the start of the case and activity 'SW-Reviewer Selection is due in 1 week';2.51 days;
Minimum time for SW-Reviewer Selection is due in 1 week compared to SW-Reviewer Selection is now due;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';7.68 days;
Total time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Selection is now due;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';110.17 days;
Total time between SW-Reviewer Selection is due in 1 week and SW-AE Assign Reviewers;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';759.10 days;
Time until SW-Reviewer Selection is due in 1 week from manuscript submission;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Selection is due in 1 week';8.26 days;
Time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Selection is 1 week late;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is 1 week late';15.36 days;
Time to SW-Reviewer Selection is due in 1 week since the Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Selection is due in 1 week';8.26 days;
SW-Reviewer Selection is due in 1 week Cycle Time compared to SW-Reviewer Selection is due in 3 days Cycle Time;The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;140.93 days;
Average time from SW-Reviewer Selection is due in 1 week to first reviewer agreement (SW-Reviewer Agreed);The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Average time between SW-Reviewer Selection is due in 1 week and reviewer invitation reminders;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Time from SW-Reviewer Selection is due in 1 week to final EIC decision in review process variants;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision';66.45 days;
Average duration of SW-Reviewer Selection is due in 1 week in different process variants;The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;140.93 days;
Time between SW-Reviewer Selection is due in 1 week and actual reviewer selection completion;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Initial Reviewer Selection';209.30 days;
Average time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Selection is 3 days late;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is 3 days late';10.94 days;
Time until SW-Reviewer Selection is due in 1 week in successful vs rejected manuscript cases;The average of the duration between the start of the case and activity 'SW-Reviewer Selection is due in 1 week';8.13 days;
Average time for SW-Reviewer Selection is due in 1 week compared to RW-Reviewer Selection is due in 1 week;The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;140.93 days;
Time from SW-Reviewer Selection is due in 1 week to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision';66.45 days;
Average time between SW-Reviewer Selection is due in 1 week and reviewer response activities;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Time to SW-Reviewer Selection is due in 1 week since SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Selection is due in 1 week';3.50 days;
SW-Reviewer Selection is due in 1 week timing impact on overall review process duration;The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;140.93 days;
Average time from SW-Reviewer Selection is due in 1 week to Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Time between SW-Reviewer Selection is due in 1 week and actual reviewer assignment completion;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';23.00 days;
