Name;Metric;Value;Agrupation
Average time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time between SW-AE Assign Reviewers and SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Average time until SW-Reviewer Agreed is performed after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average waiting time to SW-Reviewer Agreed after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time it takes SW-Reviewer Agreed after the execution of SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Total time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';783.82 days;
Total time between SW-AE Assign Reviewers and SW-Reviewer Declined;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';431.76 days;
Total waiting time to SW-Reviewer Agreed after SW-AE Assign Reviewers;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';783.82 days;
Minimum time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
Minimum time between SW-AE Assign Reviewers and SW-Reviewer Declined;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';17.42 minutes;
Minimum time until SW-Reviewer Agreed is performed after SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
Time between SW-AE Assign Reviewers and SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Time from SW-AE Assign Reviewers to SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Time to SW-Reviewer Agreed since the SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
SW-AE Assign Reviewers Cycle Time;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
Average time from SW-AE Assign Reviewers to Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Average time between SW-AE Assign Reviewers and Reviewer Invitation Reminder 2;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';47.83 days;
Average time for SW-AE Assign Reviewers compared to RW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'RW-AE Assign Reviewers occurs;307.14 days;
Average time from SW-AE Assign Reviewers to SW-Reviewer Selection is now due;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due';4.74 days;
Average time between SW-AE Assign Reviewers and SW-Reviewer Selection is 3 days late;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is 3 days late';4.69 days;
Total time from SW-AE Assign Reviewers to SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';3344.01 days;
Total time between SW-AE Assign Reviewers and SW-EIC Major Revision;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision';1314.01 days;
Time until SW-Reviewer Unavailable after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Unavailable';10.26 days;
Time from SW-AE Assign Reviewers to SW-Reviewer No Response;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer No Response';51.65 days;
Average time for SW-AE Assign Reviewers in variants with SW-EIC Reject outcome;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-EIC Reject occurs;76.11 days;
Average time for SW-AE Assign Reviewers in variants with multiple reviewer assignments;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'RW-AE Assign Reviewers occurs;307.14 days;
Average time from SW-AE Assign Reviewers to Assign a Different Editor;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Assign a Different Editor';126.53 days;
Average time between SW-AE Assign Reviewers and Unassign Editor;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Unassign Editor';126.53 days;
Time of SW-AE Assign Reviewers in scientific paper review process;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
Average time from SW-AE Assign Reviewers to SW-Reviewer Agreed in successful review processes;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';;
Average time between SW-AE Assign Reviewers and SW-Reviewer Declined in rejected manuscripts;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';18.99 days;
Time to SW-Reviewer Agreed since SW-AE Assign Reviewers in rigorous assessment procedures;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time for SW-AE Assign Reviewers compared to RSW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'RSW-AE Assign Reviewers occurs;;
Average time from SW-AE Assign Reviewers to SW-Reviewer Agreed in quality assurance process;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Time between SW-AE Assign Reviewers and SW-Reviewer Agreed impact on review process duration;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time from SW-AE Assign Reviewers to SW-Reviewer Agreed significance on manuscript evaluation;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Time to SW-Reviewer Agreed since SW-AE Assign Reviewers implications on review methodology;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time between SW-AE Assign Reviewers and SW-Reviewer Agreed in systematic assessment procedures;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
SW-AE Assign Reviewers duration impact on overall review process quality assurance;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
Average time for SW-AE Assign Reviewers grouped by case outcome;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
