Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - Implementation' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + In Call' occurs,16,
Percentage of cases including 'Accepted + Wait - Implementation' out of all cases,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of 'Accepted + Wait - Implementation' activities followed by 'Completed + Resolved',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + Resolved' occurs,403,
Percentage of 'Accepted + Wait - Implementation' activities out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress',0.05,
Frequency of 'Accepted + Wait - Implementation' in relation to 'Accepted + Wait - Vendor',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Accepted + Wait - Vendor' occurs,23,
Percentage of 'Accepted + Wait - Implementation' followed by any activity within the same case,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of times 'Accepted + Wait - Implementation' occurs before 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Queued + Awaiting Assignment' occurs,359,
Frequency of 'Accepted + Wait - Implementation' in cases with 'Completed + In Call' as the final activity,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + In Call' occurs,16,
Number of 'Accepted + Wait - Implementation' activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - Implementation' that lead to a case closure ('Completed + Closed'),Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Closed',0.07,
Number of 'Accepted + Wait - Implementation' in relation to 'Accepted + Wait - User',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Accepted + Wait - User' occurs,203,
Percentage of 'Accepted + Wait - Implementation' in all activities leading to 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call',0.01,
Frequency of 'Accepted + Wait - Implementation' as a precursor to 'Completed + Resolved',Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + Resolved' occurs,403,
Average number of 'Accepted + Wait - Implementation' activities followed by 'Completed + Resolved' per case,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Resolved',0.07,
Percentage of 'Accepted + Wait - Implementation' activities with a performance above average,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> average', 'aggregation': 'percentage', 'filter': ''}",,
Frequency of 'Accepted + Wait - Implementation' in the top 5 most common process variants,Frequency of activity 'Accepted + Wait - Implementation',413,
Percentage of 'Accepted + Wait - Implementation' activities in cases with high impact products,Percentage of 'Accepted + Wait - Implementation' out of all cases,,
