Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + In Call' compared to 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Percentage of cases including 'Completed + In Call' that also include 'Accepted + Wait - User',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - User',0.04,
Frequency of transitions from 'Accepted + In Progress' to 'Completed + In Call',Frequency of activity 'Completed + In Call' for cases where activity 'Accepted + In Progress' occurs,2018,
Percentage of 'Completed + In Call' out of all completed activities,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed + %'""}",,
Number of 'Completed + In Call' activities preceded by 'Accepted + Assigned',Number of 'Completed + In Call' activities for cases where activity 'Accepted + Assigned' occurs,35,
Percentage of 'Completed + In Call' followed by 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Frequency of 'Completed + In Call' in relation to 'Completed + Closed',Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Number of 'Completed + In Call' activities grouped by month,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'group_by': 'month'}",,
Frequency of 'Completed + In Call' made per year,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Completed + In Call' within the most frequent process variant,Percentage of 'Completed + In Call' out of all 'most frequent process variant',,
Number of 'Completed + In Call' activities with performance above average,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> average', 'aggregation': 'total'}",,
Percentage of 'Completed + In Call' in cases with 'High' impact compared to 'Medium' and 'Low' impact,Percentage of 'Completed + In Call' out of all cases,0.03,
Frequency of 'Completed + In Call' in the top 5 most frequent variants,Frequency of activity 'Completed + In Call' for cases where activity 'top 5 most frequent variants' occurs,,
Percentage of 'Completed + In Call' followed by any activity other than 'Completed + Resolved',Percentage of 'Completed + In Call' out of all cases where 'Completed + Resolved' does not happen,0.27,
Number of 'Completed + In Call' activities that occur after 'Queued + Awaiting Assignment',Number of 'Completed + In Call' activities for cases where activity 'Queued + Awaiting Assignment' occurs,64,
Percentage of 'Completed + In Call' in cases involving 'PROD582' product,Percentage of 'Completed + In Call' out of all cases,0.25,
Frequency of 'Completed + In Call' in cases from 'France' compared to 'Brazil' and 'USA',Frequency of activity 'Completed + In Call',,
Percentage of 'Completed + In Call' activities that lead to case closure within the same day,Percentage of 'Completed + In Call' out of all cases,0.27,
