Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Queued + Awaiting Assignment' leading directly to 'Accepted + In Progress',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + In Progress' occurs,4505,
Percentage of cases where 'Queued + Awaiting Assignment' is followed by 'Completed + In Call',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call',0.03,
Number of times 'Queued + Awaiting Assignment' occurs before 'Accepted + Wait - User',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Wait - User' occurs,6183,
Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved',0.8,
Frequency of 'Queued + Awaiting Assignment' transitions to 'Accepted + In Progress' compared to 'Accepted + In Progress' to 'Completed + Resolved',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + In Progress' occurs,4505,
Percentage of 'Queued + Awaiting Assignment' that lead to a resolution without entering 'Accepted + Wait' state,Percentage of 'Queued + Awaiting Assignment' out of all cases where 'Accepted + Wait' does not happen,0.6,
Number of 'Queued + Awaiting Assignment' activities that precede 'Completed + Closed',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Closed' occurs,10675,
Percentage of 'Queued + Awaiting Assignment' followed by any activity other than 'Accepted + In Progress',Percentage of 'Queued + Awaiting Assignment' out of all cases where 'Accepted + In Progress' does not happen,0.6,
Frequency of 'Queued + Awaiting Assignment' in variants leading to 'Completed + In Call',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + In Call' occurs,64,
Percentage of 'Queued + Awaiting Assignment' in cases with 'Completed + In Call' as a final state,Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call',0.03,
Number of 'Queued + Awaiting Assignment' activities in cases with high impact products,Number of 'Queued + Awaiting Assignment' activities == 'high' where ma is the last value of impact,,
Frequency of 'Queued + Awaiting Assignment' followed by 'Accepted + Assigned' compared to 'Accepted + Wait - Vendor',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + Assigned' occurs,1717,
Percentage of 'Queued + Awaiting Assignment' in cases that involve more than 5 different activities,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Number of 'Queued + Awaiting Assignment' activities that occur after 'Accepted + Wait - Implementation',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Wait - Implementation' occurs,1243,
Percentage of 'Queued + Awaiting Assignment' in cases that are completed within a month,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Frequency of 'Queued + Awaiting Assignment' in the top 5 most common process variants,Frequency of activity 'Queued + Awaiting Assignment',4511,
Percentage of 'Queued + Awaiting Assignment' followed by 'Completed + Resolved' in cases with medium to high impact,Percentage of 'Queued + Awaiting Assignment' out of all cases,,
Number of 'Queued + Awaiting Assignment' activities in cases handled by the top 3 most frequent resources,Number of 'Queued + Awaiting Assignment' activities,10767,
Percentage of 'Queued + Awaiting Assignment' leading to a change in product type from the initial to the final activity,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
