Name;Metric;Value;Agrupation
Percentage of cases where 'Accepted + In Progress' occurs at least twice before reaching 'Completed + In Call';the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';0.12;
Ratio of 'Accepted + In Progress' occurrences to total events in variants ending with 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Number of 'Accepted + In Progress' events that occur after 'Queued + Awaiting Assignment' and before 'Completed + In Call';Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs;2600.0;
Percentage of all 'Completed + In Call' instances that are immediately preceded by 'Accepted + In Progress';Percentage of 'Completed + In Call' out of all 'Accepted + In Progress';0.27;
Frequency of 'Accepted + In Progress' in high-impact incidents (impact = 'High') versus low-impact incidents (impact = 'Low');Frequency of activity 'Accepted + In Progress';261.0;
Percentage of process variants containing 'Accepted + In Progress' that do not include any 'Completed + Resolved' or 'Completed + Closed' activities;Percentage of 'Accepted + In Progress' out of all cases where 'Completed + Resolved' does not happen;1.0;
Number of times 'Accepted + In Progress' is repeated consecutively without intermediate activities in variants ending with 'Completed + In Call';Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs;2600.0;
Percentage of 'Accepted + In Progress' executions that belong to cases ultimately resolved via 'Completed + In Call' rather than 'Completed + Resolved' or 'Completed + Closed';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Ratio of 'Accepted + In Progress' to 'Completed + In Call' within the same case;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Percentage of 'Accepted + In Progress' activities that are part of the top 5 most frequent variants involving 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Number of distinct resources performing 'Accepted + In Progress' in cases that end with 'Completed + In Call';Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs;2600.0;
Percentage of 'Accepted + In Progress' events occurring in France compared to other countries in variants leading to 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all cases;;
Frequency of 'Accepted + In Progress' as the first activity in a case that later includes 'Completed + In Call';Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs;2018.0;
Frequency of 'Accepted + In Progress' per year, specifically in cases that include 'Completed + In Call';"ERROR: computing metric {'count': activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year', 'filter': ""activity == 'Completed + In Call'""}""";;
