Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-AE Assign Reviewers to SW-Reviewer Declined,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Average time between SW-Reviewer Declined and SW-AE Assign Reviewers for a new reviewer,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Total time spent in SW-Reviewer Declined status across all cases,The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Average time to reach SW-Reviewer Declined from the start of the manuscript review process,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined',24 days 21:06:15.071429,
Total resolution time of cases involving SW-Reviewer Declined,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'Manuscript Export Succeeded',4445 days 23:12:10,
Minimum time observed from Original Manuscript Submission Confirmation to SW-Reviewer Declined,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined',1 days 08:03:26,
Average time from SW-Reviewer Declined to SW-Reviewer Agreed for cases where reviewers eventually agree to review,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',19 days 03:16:39.375000,
Total time from SW-Reviewer Declined to SW-Awaiting EIC Decision across all cases,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision',2098 days 08:27:42,
Average waiting time to SW-Reviewer Declined after sending Reviewer Invitation Reminder 1,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',18 days 09:10:25.400000,
Minimum time between sending Reviewer Invitation Reminder 2 and receiving SW-Reviewer Declined,The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',0 days 07:55:34,
Average time it takes to assign a different editor after SW-Reviewer Declined,The average of the duration between activity 'SW-Reviewer Declined' and activity 'Assign a Different Editor',165 days 20:19:24.500000,
Total time for all activities from SW-AE Assign Reviewers to SW-Reviewer Declined,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',431 days 18:17:45,
Average time from SW-Reviewer Declined to the next activity in the process,The average of the duration between activity SW-Reviewer Declined and the end of the case,193 days 14:18:21.172414,
Total time from SW-Reviewer Declined to Manuscript Export Succeeded in cases where the manuscript proceeds,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'Manuscript Export Succeeded',4445 days 23:12:10,
Average time from SW-Reviewer Declined to SW-AE Assign Reviewers Challenge Paper for cases involving challenges,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers Challenge Paper',7 days 16:58:49,
Minimum resolution time of SW-Reviewer Declined before moving to SW-AE Assign Reviewers,The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',0 days 09:31:30,
Average time from SW-Reviewer Declined to Reviewer Invitation Reminder 1 for subsequent reviewer invitations,The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 1',86 days 21:30:12.640000,
Total time for SW-Reviewer Declined status in the review process before successful reviewer assignment,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',341 days 20:55:52,
