Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time to complete 'SW-Reviewer Selection is due in 1 week' after 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',2 days 21:41:50.452381,
Total time elapsed from 'SW-AE Assign Reviewers' to 'SW-Reviewer Selection is due in 1 week',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is due in 1 week',3 days 20:18:33,
Average delay in starting 'SW-Reviewer Selection is due in 1 week' after 'SW-Reviewer Selection is due in 3 days',The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Reviewer Selection is due in 1 week',0 days 06:34:34,
Total duration of 'SW-Reviewer Selection is due in 1 week' across all cases,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
Minimum time taken to move from 'SW-Reviewer Selection is due in 1 week' to 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1',3 days 18:06:14,
Average time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',25 days 13:25:21.515152,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision',2657 days 19:30:47,
Minimum time required to complete 'SW-Reviewer Selection is due in 1 week' before 'SW-Reviewer Selection is now due',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due',7 days 16:15:13,
Average duration between 'SW-Reviewer Selection is due in 1 week' and the next activity in the process,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}",,
Total resolution time of 'SW-Reviewer Selection is due in 1 week' in the context of manuscript review process,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
Average time it takes to complete 'SW-Reviewer Selection is due in 1 week' after 'SW-Reviewer Declined',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Selection is due in 1 week',0 days 18:22:16.500000,
Total time it takes 'SW-Reviewer Selection is due in 1 week' to lead to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2',1369 days 20:54:38,
Minimum time gap between 'SW-Reviewer Selection is due in 1 week' and 'Assign a Different Editor',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Assign a Different Editor',2 days 05:44:10,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers' across variants,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Total duration from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is 3 days late' in the review process,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is 3 days late',120 days 07:46:22,
